,fold,sampler,pvalue,loss
2,ind,RandomSampler,0.5488,"[    0.11273    0.077357    0.053321     0.20647    0.035961    0.074336      0.1973    0.072903    0.056745     0.12069     0.11393      0.2079    0.066293     0.49039     0.40246     0.39075    0.044695    0.062164      0.1448     0.17289     0.40009     0.60132     0.30788     0.07283    0.044238     0.13079
     0.06421     0.29472    0.041625    0.074124     0.09843     0.24486     0.19314     0.45477      0.0594     0.12977     0.57989     0.58862    0.097087    0.056304     0.11904    0.041646     0.11547    0.036604     0.59175    0.075955    0.062191    0.064169    0.056213     0.16825]"
2,ind,RandomSampler,0.9969,"[   0.054819     0.11469    0.099969     0.04685    0.088184     0.69529      0.4068    0.068814     0.11522     0.46163    0.042702     0.25643    0.039368     0.45382     0.39222     0.12677     0.15561    0.033432      0.7188     0.13152      0.1221     0.10343     0.39676     0.70659    0.065543     0.62867
     0.81647    0.052297    0.064412     0.15854     0.22982     0.62768     0.11197     0.16818    0.073055    0.061787     0.10275     0.48925     0.27171     0.11049    0.049276    0.083451    0.089599     0.11015     0.12652    0.097512     0.14255      0.2876     0.09385     0.36834]"
3,ood,ClusterSampler,0.0,"[          1           1           1           1           1           1     0.84031     0.97624     0.79821           1           1      0.6933    0.050049    0.039113    0.035063           1           1           1           1           1           1     0.71812     0.67396     0.84075     0.71143     0.64008
     0.36589     0.40688     0.41911     0.51973     0.42692     0.07647     0.11251     0.17457    0.055611    0.054974     0.11512     0.10998     0.12911     0.80449      0.1917     0.13962     0.10889     0.15564      0.3319           1     0.17711     0.95795     0.98679      0.8591]"
3,ood,ClusterSampler,0.0,"[   0.081826     0.40713     0.97612    0.078584     0.34384     0.70739     0.61627           1     0.98355           1     0.68209     0.43341     0.40007     0.99452           1     0.99717     0.43368     0.26723           1     0.28822     0.20548    0.068795    0.074789     0.19291     0.14218     0.26859
     0.40414     0.26874      0.2483     0.43933     0.33976    0.052429    0.053754    0.057099    0.055741    0.080897    0.094042    0.080464     0.09455     0.82596     0.96015     0.26081     0.13117    0.041759     0.15908     0.24922    0.048251     0.63255     0.18428     0.19922]"
3,ood,ClusterSampler,0.0,"[    0.13783     0.59148     0.92184     0.64172     0.15999           1           1           1           1           1           1     0.11217           1           1           1    0.085113    0.097877     0.16388    0.087431           1    0.098455     0.17091     0.13371     0.28462           1           1
           1     0.16076    0.048821     0.03962    0.057921           1           1           1           1           1           1     0.59984     0.17461     0.26198     0.35688     0.13395     0.11053      0.3568    0.084386      0.1562     0.19615     0.15171     0.59919     0.14455]"
4,ood,SequentialSampler,0.0,"[    0.40725     0.72519     0.39537     0.73965     0.33497           1           1           1           1           1           1           1     0.98355           1     0.68209     0.43341     0.40007     0.99452           1           1     0.11217           1           1           1     0.93899     0.27337
     0.25594     0.47292     0.20707     0.17736     0.98212     0.26096     0.29738     0.26099     0.21358           1     0.16455     0.14716     0.15846     0.16145     0.12922     0.11898     0.84031     0.97624     0.79821           1           1      0.6933    0.085113    0.097877]"
4,ood,SequentialSampler,0.0,"[    0.16388    0.087431           1     0.31309    0.098455     0.17091     0.99717     0.43368     0.26723           1     0.28822     0.20548    0.050049    0.039113    0.068795    0.035063    0.074789     0.19291           1           1           1           1           1           1     0.13371     0.28462
           1           1           1     0.16076    0.048821     0.11887     0.14218     0.03962    0.057921    0.069592     0.71812     0.67396     0.73958     0.84075     0.71143     0.64008     0.26859     0.40414     0.26874      0.2483     0.43933     0.33976           1           1]"
4,ood,SequentialSampler,0.0,"[          1           1           1           1     0.36589     0.40688     0.41911     0.51973     0.42692     0.07647     0.11251     0.17457    0.052429    0.053754    0.057099    0.055741    0.080897    0.094042    0.080464     0.09455     0.59984     0.17461     0.26198    0.055611    0.054974     0.35688
     0.11512     0.16156     0.17714     0.20162     0.10998     0.31963     0.13395     0.11053      0.3568    0.084386      0.1562     0.19615     0.12911     0.15171     0.59919     0.14455     0.80449      0.1917     0.13962     0.46223     0.10889     0.82596     0.15564      0.3319]"
5,ood,RandomSampler,0.0,"[    0.17457           1     0.59984     0.16388    0.085113      0.3568           1     0.19922     0.59919     0.20146    0.098455           1    0.074789      0.3319    0.088571      0.0704     0.22614     0.34384           1     0.40713    0.048251     0.84031     0.14455           1     0.03962     0.36589
     0.10998     0.11053           1     0.26859     0.09709     0.17461    0.052429    0.084386     0.70739    0.081826     0.14716      0.1562     0.71143     0.47292     0.12911     0.13395           1           1           1     0.15509     0.17711     0.25594     0.99717     0.17091]"
5,ood,RandomSampler,0.0,"[    0.28462     0.18428     0.93899           1     0.16076     0.42692           1    0.039113     0.63255     0.40725     0.17714     0.97612    0.055741     0.15846    0.094042     0.11512     0.97624    0.054974     0.95795     0.16156     0.26081     0.24922           1     0.26096     0.98355           1
     0.07647           1     0.40688     0.13962     0.21358     0.11251           1           1     0.72519    0.057921     0.33497    0.097877     0.61627     0.59148     0.26723      0.8591     0.11898           1           1     0.92184     0.09455     0.46223     0.28822     0.40007]"
5,ood,RandomSampler,0.0,"[          1     0.14218    0.048821           1           1    0.053754           1     0.39537     0.12605     0.35688      0.2483    0.069592    0.087431     0.64172     0.33976           1      0.2769     0.16455     0.29738     0.17858     0.43933           1     0.11887     0.68209     0.26099     0.20707
     0.98679    0.050049           1     0.67396    0.069326           1    0.057099           1           1     0.98212     0.75139           1     0.26874      0.1498           1     0.19615     0.15908           1     0.26198     0.12702     0.15564     0.13371     0.12922    0.080897]"
