,fold,sampler,pvalue,loss
1,ind,SequentialSampler,4.482368168775492e-16,"[    0.13079    0.099969     0.21392     0.14363    0.066293     0.29519     0.15424     0.35802     0.11049    0.076959    0.078691     0.12977    0.070005    0.089599     0.11469     0.57989     0.12652     0.38857     0.33653      0.2079     0.17289     0.11547     0.39676    0.074287     0.11971    0.038422
       0.145    0.081957     0.14078    0.056937     0.19411     0.10755      0.5176     0.23496     0.35358     0.08972     0.14638     0.51433    0.093826    0.053743    0.051476    0.097528     0.43504    0.036032     0.29325     0.47182    0.031414     0.12462    0.075362    0.084692     0.77846    0.096529
    0.099918     0.84319    0.081779    0.088835    0.094624     0.28994    0.076109     0.32481     0.25228    0.078287    0.050542     0.19281           1     0.15272     0.57865    0.060284    0.056872     0.10186     0.53638    0.065387    0.052934     0.28674     0.07434     0.11189     0.14987     0.57328
    0.098759      0.1138     0.12287     0.12363    0.093771     0.79789     0.41944    0.061611    0.075414    0.061348    0.082064    0.047048    0.069967    0.079729    0.074424    0.061432     0.10975     0.72865     0.18616     0.18918    0.049455      0.0589]"
1,ind,SequentialSampler,3.1651286464688302e-27,"[    0.12998    0.054051    0.059213    0.064154     0.46286    0.048808    0.059791     0.61469    0.048276    0.087583    0.049951     0.11396      0.0303    0.078469     0.10546     0.11242    0.089575     0.45878     0.18615     0.06247     0.13348    0.066841      0.0323    0.048606     0.11605    0.061619
    0.043283    0.054743    0.086621    0.063271      0.0924     0.11106    0.061989    0.074041     0.05709    0.077197    0.076783    0.083291    0.069595    0.057952    0.087688    0.079683    0.058873    0.078066    0.076605    0.094129     0.12779     0.17872    0.077577    0.061473    0.069166    0.063673
    0.038834     0.02145    0.058714    0.055481    0.076795    0.031261     0.05655    0.073913    0.042486    0.059487       0.704     0.53017     0.55218     0.68581     0.75324      0.6075     0.51408     0.74968     0.23627     0.36788    0.095065    0.071699      0.4371     0.73395     0.50812     0.18872
     0.38886      0.4586    0.096834     0.12017     0.51879     0.14927     0.13757     0.15535     0.13594     0.08236     0.12996     0.09736     0.13465     0.12653           1     0.37154     0.18921     0.18177     0.38752     0.32299     0.25506     0.16593]"
1,ind,SequentialSampler,2.6968368248673836e-21,"[    0.14554     0.99925     0.75192     0.45609     0.19703    0.076799     0.44113     0.72409     0.32578     0.50985     0.99762     0.23371     0.47302     0.56205     0.62921     0.14636     0.41656     0.30081     0.47438     0.09403     0.12359     0.16969     0.10401     0.12113       0.114      0.1622
     0.13668    0.090272     0.24267      0.2307     0.38032     0.12092     0.19134      0.1119    0.094352     0.10763     0.12677      0.1226     0.26211     0.12875     0.19009     0.41021     0.14117     0.10745     0.12565     0.33933    0.058699     0.15548    0.026614     0.21936    0.084796     0.19653
     0.06286     0.13978    0.061532     0.24447     0.23651     0.35443    0.053095      0.1762     0.31846    0.099137    0.046779    0.048515     0.11943     0.40157    0.052504     0.27745     0.24326    0.029917     0.16339    0.081981    0.093082     0.76083     0.11617     0.11333     0.60824    0.088526
     0.19724     0.17321     0.28033    0.075182     0.20147     0.23775     0.08028     0.06015     0.19289     0.45152     0.14764     0.21621    0.056327     0.07389    0.095517     0.58694     0.10647    0.052501     0.27858    0.074253    0.098966      0.1965]"
1,ind,SequentialSampler,9.767923477420291e-21,"[    0.61383     0.10509     0.11217    0.082009    0.098253    0.094604    0.057356     0.26266    0.060597    0.056679    0.057235     0.10572    0.059299    0.070727    0.069948    0.084309    0.055268    0.074563     0.13143      0.1132     0.28591    0.053164    0.057731    0.080922    0.052373    0.057116
    0.066016     0.23226    0.066053    0.071963     0.15124    0.035475    0.093477     0.05508     0.13191    0.030077    0.079296    0.070941      0.1968    0.096067       0.436      0.1805    0.061433      0.1142    0.064701    0.033518    0.076407     0.15853    0.068237    0.060768    0.063019    0.069784
    0.049696    0.090215    0.069268    0.054622    0.097444     0.05995    0.075411    0.047742     0.07113    0.069592    0.077118      0.0514     0.14146     0.08812    0.081847     0.09594    0.095069     0.11777     0.10192     0.15719    0.052082     0.04965    0.064651    0.048093    0.027165    0.072744
    0.093821    0.086409    0.037218    0.054472    0.076459    0.040652    0.054888     0.63618     0.48644     0.73754     0.72753      0.7328     0.60774     0.60626     0.73265     0.45876     0.59397     0.17283     0.06714      0.4051     0.65041     0.54471]"
1,ind,SequentialSampler,1.0530049020491171e-15,"[     0.0705     0.37771     0.45442     0.14918     0.10764     0.50508     0.17656     0.16135     0.16825     0.16815     0.10633     0.14879     0.13917     0.20069     0.14884           1     0.52768     0.18253     0.17137     0.48056     0.31155     0.27862     0.25958       0.203           1     0.99348
     0.43427     0.26783    0.098954     0.27161     0.53834     0.27183     0.71939     0.55983     0.22829     0.50186     0.56319     0.62459     0.39094     0.42717     0.17022     0.48324    0.094244       0.116      0.1752     0.12349      0.1328     0.18411     0.18584    0.090458    0.074731     0.22427
     0.22864     0.37023     0.13963     0.11276    0.093847    0.095571    0.090997    0.066922     0.07794     0.32609     0.40507     0.34406     0.35669     0.23514    0.085323     0.10135     0.30709     0.16789     0.13822    0.027934     0.20993    0.082619    0.096728    0.057133     0.15723     0.09385
     0.45552     0.14975     0.20548     0.06098     0.18736     0.15088     0.12547    0.047186    0.051722     0.17135     0.44178    0.036701     0.27153     0.97355    0.028975     0.13993     0.07926    0.088226      0.7882     0.10171     0.16512     0.84125]"
1,ind,SequentialSampler,2.1649511128971344e-07,"[   0.071256    0.049137    0.080943     0.36045    0.073634     0.35951     0.22025    0.083004    0.058186     0.17609     0.61727     0.15562      0.5943    0.061288    0.070222     0.19731      0.1885    0.088978    0.048347     0.39222    0.065417     0.10028      0.4867     0.63365    0.051127     0.11485
      0.1737     0.10442     0.08823     0.18696     0.38227    0.069343    0.064947     0.12562     0.10247    0.051554    0.084257    0.062191    0.066937    0.064412    0.057976      0.7232     0.35202     0.16818    0.038155    0.072056    0.065483    0.051035    0.081989    0.073111     0.86218    0.074336
    0.068814     0.66083    0.064507    0.074124    0.071664     0.11639    0.033731    0.076443     0.10205      0.1207    0.064716     0.30788     0.26441    0.064456     0.12663     0.07594    0.038525    0.058596     0.13619    0.067737    0.050005     0.05734    0.055895    0.056213     0.10178    0.064875
    0.080093    0.073055    0.064169     0.08485    0.055739    0.086258    0.042921    0.058717     0.10662    0.070577    0.076459    0.064079     0.14922     0.08625      0.1221     0.11944     0.20647    0.044238    0.094608    0.088879    0.042202    0.031769]"
2,ind,RandomSampler,2.4529679260398317e-06,"[    0.73395    0.078469     0.46163    0.052192     0.10186     0.56319     0.13348      0.0589    0.064169    0.093082    0.075362     0.09733    0.099137     0.13963     0.30709    0.083451    0.085337      0.1622    0.031769    0.028461     0.11276    0.076459    0.090997     0.11469      0.1328     0.17609
    0.064478     0.64897     0.40009       0.116    0.056679    0.087688    0.031261    0.097528     0.15278     0.61383    0.051476    0.069592     0.16815     0.56217     0.24326    0.094992     0.10509      0.4371    0.064587    0.069215    0.045146     0.11302     0.07926    0.088835    0.066922     0.37456
    0.080516     0.14927    0.096067     0.79789     0.13619    0.081779    0.065543    0.027165      0.2664     0.47147    0.064412     0.13619    0.084139     0.21348     0.28203     0.28591     0.11189     0.11217    0.061572     0.45377     0.17521     0.18584     0.12092     0.44113     0.48925     0.60002
     0.17872    0.072719    0.084257    0.052024     0.58473     0.45609     0.06015    0.031414     0.23775     0.12069     0.53017      0.2876     0.38032    0.086634     0.27171    0.064412     0.07434     0.06247     0.35669     0.60824    0.040169    0.074287]"
2,ind,RandomSampler,7.774936058923807e-07,"[   0.061473     0.69671    0.096011     0.17283    0.053095     0.45876    0.055268     0.11242     0.14636      0.1521    0.045034     0.51433      0.1737     0.10907    0.083551     0.30081     0.13594     0.47182    0.039368    0.061288    0.049696     0.69555     0.18411     0.19942     0.74788      0.0303
     0.13035     0.59397     0.32243    0.067257    0.028266     0.45382     0.16825     0.16818     0.81647     0.16969     0.17135     0.22829    0.078691     0.61469     0.31846    0.082368     0.11088    0.090215    0.064456    0.057572     0.13465    0.056213    0.037218    0.077577     0.22828    0.077357
     0.73754      0.2876    0.053919    0.095571    0.056304    0.061432     0.41944     0.12653     0.11179       0.114     0.18918    0.053743    0.047048    0.080926     0.67282     0.54742    0.094129    0.069784     0.14987    0.076783     0.21936     0.39676    0.063313    0.052297     0.25123    0.066848
           1      0.1142     0.76083    0.037388    0.084796     0.99925     0.18615     0.11049     0.11333    0.085667     0.29472     0.13947     0.70037     0.13757     0.04965     0.20147    0.048276      0.6075    0.074424     0.11049     0.19009     0.37771]"
2,ind,RandomSampler,0.00021579896062462104,"[    0.15854    0.051554     0.11522    0.049276    0.048093    0.082009    0.052373    0.054819     0.24946     0.23779    0.056745    0.069166    0.061119    0.099918     0.26783    0.074253    0.052504     0.12565     0.50985    0.054622    0.050022    0.073254    0.097512      0.0594     0.08485     0.20993
    0.094608     0.39222    0.075182     0.31261    0.073055    0.065788     0.11777    0.055481    0.081957       0.704     0.11273    0.069268      0.0705     0.46163     0.27183    0.058699     0.81131     0.23514     0.11393    0.054352    0.033518     0.07389    0.069595     0.68581      0.1968    0.052934
     0.15719     0.69529    0.098966    0.030428     0.42466     0.36788     0.19134     0.20815    0.073055     0.69831     0.21392     0.35807     0.12977    0.068237      0.4051      0.1221    0.076443     0.41575     0.13364     0.63365    0.051035    0.073913    0.054743     0.28803     0.23344     0.40157
     0.43427     0.22982     0.17022     0.64897    0.061348     0.12779    0.040652     0.55218      0.1226     0.17649     0.17321     0.12706     0.11197    0.096529    0.030099      0.7328    0.055695     0.08823     0.10564     0.04685     0.16825     0.11468]"
2,ind,RandomSampler,5.64317893260184e-05,"[    0.23651     0.13668     0.11885     0.12149     0.40223      0.2664    0.068208     0.10442     0.12652     0.08028     0.12998     0.24782      0.2307    0.048358      0.1132     0.33156     0.07861     0.13822     0.25647     0.32578     0.98938     0.12485     0.11547     0.34406    0.038834     0.60437
     0.18872    0.060597    0.066841      0.5176    0.061611      0.1207     0.50186    0.075414     0.08972    0.064363    0.067837     0.07794    0.087583     0.86218    0.050097     0.22427           1     0.20968     0.25506    0.064651     0.39329    0.077197    0.072368    0.077118     0.09293     0.11943
    0.093821     0.14764     0.35286    0.097138     0.15424      0.0594     0.42717     0.26211     0.39062     0.09594    0.060768    0.044695     0.23756     0.18327     0.19942     0.23371    0.079337     0.10546     0.41731     0.03999     0.19411     0.15634       0.543     0.49313    0.057731     0.62867
     0.28994     0.13152     0.17137    0.093771    0.095517     0.47438    0.074336    0.044238    0.048606     0.25958     0.11106      0.7188    0.070941    0.035961     0.51408     0.37023       0.193     0.15548    0.057952     0.72409    0.056872     0.42991]"
2,ind,RandomSampler,1.50967777855635e-05,"[      0.145     0.75192    0.066016     0.10192    0.046779     0.35802    0.052501     0.30788     0.19653     0.12996     0.17656     0.40507     0.39075     0.07113    0.097444     0.29519     0.13143     0.10647    0.064701    0.072375    0.078066    0.030099     0.38857     0.48324    0.072903     0.16861
    0.056682     0.16818    0.057356    0.042227     0.15424     0.20266     0.56205    0.097989     0.09736     0.84319     0.07283     0.63365     0.14117     0.60855     0.50953     0.07594     0.24267    0.095074    0.055739      0.4586     0.63618    0.095069      0.1119    0.074336     0.19289     0.47737
    0.061989    0.063019    0.083291     0.11547     0.10205    0.072744     0.17289    0.041084     0.15278     0.16789     0.11396     0.39222     0.25228    0.082064    0.061433     0.11158    0.088771     0.23785    0.081981    0.056937     0.59262     0.15853     0.62459     0.15535    0.075686    0.093477
    0.072043    0.096728     0.40246    0.053321     0.23521     0.07283     0.48056     0.22025     0.12462     0.16867    0.074731    0.045813    0.062191     0.50508     0.19162    0.065387    0.089599     0.36834    0.058873    0.042486     0.09403    0.052082]"
2,ind,RandomSampler,0.0001830386817546968,"[   0.051055     0.09843     0.27862     0.11197     0.47302    0.051502    0.094604     0.68104    0.064507     0.12359    0.090272     0.13453    0.075686     0.12017    0.094352     0.33265     0.11617     0.74464     0.68668     0.81367      0.1737    0.042921     0.10572     0.12512      0.1762     0.15658
    0.038155     0.28305     0.56917           1    0.080922    0.084309     0.65041     0.14884     0.13978     0.52768     0.15562    0.049455     0.51007     0.45442     0.14078    0.088526     0.99348     0.14146     0.49039     0.69447    0.055607     0.08558     0.19281     0.10269     0.32609    0.074307
     0.35443     0.09385    0.075955     0.32481     0.08812     0.12234     0.35951    0.079628     0.23226     0.12677     0.11971    0.097842    0.059292           1      0.4867     0.72753     0.71939    0.068903    0.029917     0.06714     0.39094     0.18616     0.10652     0.62921    0.061619     0.14363
     0.27161     0.31561     0.75324     0.48644     0.10135     0.14879     0.08236    0.028975     0.21621    0.066293     0.45477     0.12927     0.29325     0.52082      0.1448     0.10401     0.24419      0.1221     0.11468     0.10186    0.036604    0.048347]"
2,ind,RandomSampler,6.588017611334762e-06,"[   0.069967    0.041646     0.58862     0.99899    0.085323     0.27858    0.065633    0.069948    0.070222     0.20647    0.026614    0.042681           1     0.11015      0.4068     0.10206     0.54471     0.20069     0.99762    0.054888      0.1138    0.036032     0.44716     0.11904     0.47857    0.096012
    0.058714    0.051127     0.10273      0.1143     0.16512      0.1752     0.14657     0.34913    0.059299    0.054472    0.070727    0.048808    0.074041     0.53834    0.084137     0.13917     0.13364    0.065743    0.041646    0.074124     0.44309       0.436     0.14255    0.062164    0.096108     0.60132
     0.57989    0.066053     0.11258    0.075411    0.095065    0.061532    0.049765     0.19314     0.15561    0.098759     0.12234    0.099969    0.088184     0.13907    0.056377     0.41627    0.074197     0.48925    0.036648     0.59175      0.1965     0.10763      0.1805      0.1973     0.10842     0.14638
    0.094624    0.090458     0.12349     0.05655     0.33653     0.37154     0.46019     0.64225    0.076799     0.51879     0.13079    0.038422     0.12695    0.059791    0.097971     0.19703     0.05026     0.77533     0.39676     0.06286     0.12069    0.035475]"
2,ind,RandomSampler,0.0013416109709095002,"[    0.33614     0.15287     0.05709    0.030077     0.05508     0.70659     0.41041     0.16593     0.15124     0.12998     0.10343     0.58694    0.089575     0.60774    0.079296     0.10151    0.081847    0.086258    0.094244    0.054863     0.23627    0.044541     0.16135     0.10376     0.16262     0.12363
     0.41656     0.10755     0.02145    0.056327     0.47737     0.39726    0.047742    0.085667      0.0323    0.061787    0.072056    0.044551     0.12287    0.054051     0.32299     0.45093    0.050542     0.62768     0.19724           1     0.11605    0.049951    0.063673       0.203    0.068814    0.079683
    0.063271      0.5943     0.24486     0.44716    0.041625     0.73265     0.10213     0.57865     0.14657    0.079585     0.10633    0.039263      0.0924     0.53638    0.093847     0.09293      0.1448    0.056206    0.028975    0.083451    0.064154    0.031809    0.072075     0.25643     0.38752    0.074563
    0.096834     0.69555    0.059487    0.057116     0.14918     0.10206    0.057235     0.10573    0.098253     0.18921     0.12113     0.45477    0.059213     0.12677     0.23496     0.05995    0.059242     0.17135    0.042702     0.10745     0.49313     0.13191]"
3,ood,ClusterSampler,4.2687817759034686e-26,"[    0.40725     0.72519     0.39537     0.73965     0.33497           1    0.081826     0.40713     0.97612    0.078584     0.34384     0.70739     0.61627     0.25596     0.21822     0.18876     0.46432     0.24983     0.16068           1     0.76122     0.09882     0.11708     0.91202     0.33681     0.49692
           1     0.12683     0.89153     0.99931           1     0.19634     0.17061     0.22923     0.17437     0.51434     0.83197     0.69371     0.81936     0.95258     0.89301    0.054829    0.050095     0.20682      0.1368     0.17766     0.14669     0.05485    0.084004     0.11907     0.12492      0.1179
     0.12492     0.49671           1     0.27337     0.40026     0.23033     0.16986     0.99717      0.1276           1     0.28822     0.11846    0.068795     0.11168     0.18293     0.12238     0.11877     0.22946     0.75139    0.071344    0.076566     0.11608     0.17508    0.049837     0.13783     0.98355
           1     0.68209     0.43341     0.40007     0.99452           1           1     0.16388     0.17091     0.99717     0.43368     0.26723           1     0.28822     0.20548     0.03962           1           1           1           1           1           1]"
3,ood,ClusterSampler,1.7257472244213328e-33,"[    0.10965    0.059584    0.054989     0.57686     0.44914     0.44226     0.60754     0.45797     0.60204           1           1     0.72103     0.15156     0.12971      0.9699     0.54117     0.14564           1     0.11321     0.28692    0.039529    0.052648     0.29051     0.73965     0.58256     0.37868
     0.93899     0.41889     0.24552     0.36353    0.038155    0.075048    0.081089     0.84181     0.10079     0.13272           1    0.085113    0.097877    0.098455    0.050049    0.039113    0.068795    0.035063    0.074789     0.71812     0.67396     0.71143     0.15171     0.59919     0.14455     0.46223
     0.10889     0.15564      0.3319     0.96015           1     0.19922     0.13783     0.15999           1     0.95691     0.61349     0.66089           1           1     0.66464    0.060561    0.033078    0.081777    0.023268    0.087551     0.58714     0.65005     0.72121     0.62019     0.17938    0.089478
     0.20296      0.2915      0.2932     0.26488     0.27357     0.57479     0.11513     0.99679     0.13117      0.7196           1     0.17794    0.081773     0.47245           1    0.077306    0.096707           1           1     0.12885           1    0.077897]"
