,fold,sampler,pvalue,loss
2,ind,RandomSampler,9.7277025943701e-06,"[    0.23785     0.16818    0.041084    0.082368     0.81647    0.054819     0.11547     0.62768           1     0.20993     0.17135     0.67282    0.072719     0.29519      0.4068    0.072903     0.39222    0.051502     0.10275     0.11468    0.035961    0.044238    0.033432    0.044551    0.052297    0.080926
      0.2079     0.58862      0.5943    0.076959    0.050022     0.12234    0.078691     0.60132     0.16861     0.14721     0.47737     0.11015     0.44716    0.044695    0.074197     0.13907     0.23779    0.059292     0.68668     0.13993    0.041625     0.63365      0.1885     0.27171]"
2,ind,RandomSampler,1.7093062320991977e-07,"[    0.40246    0.064169     0.14657     0.12069    0.065543     0.11904    0.054352    0.038155     0.10376      0.1448    0.097087     0.20647     0.49313    0.097512     0.15287      0.1973      0.7188     0.12652     0.11469    0.064478     0.45477     0.46163    0.074124     0.70659     0.10206     0.12677
     0.11393    0.062191     0.15561     0.28203     0.50953     0.09293    0.045034     0.24486    0.077357    0.068208    0.085337     0.11179    0.053321     0.13364     0.81367     0.07861     0.09385     0.39676     0.36834      0.1737     0.28803     0.25123    0.072368    0.096728]"
3,ood,ClusterSampler,2.4088732451141855e-60,"[    0.40725     0.72519     0.39537     0.73965     0.33497           1     0.98355           1     0.68209     0.43341     0.40007     0.93899     0.27337     0.25594     0.47292     0.20707     0.17736     0.98212     0.26096     0.29738     0.26099     0.21358           1     0.11898    0.087431     0.31309
     0.14218     0.26859     0.40414     0.26874      0.2483     0.43933     0.33976           1           1           1           1           1           1    0.080464     0.09455     0.12911     0.15509     0.12702     0.22614     0.75139      0.0704    0.069326      0.1498     0.12605]"
3,ood,ClusterSampler,2.685948295510709e-36,"[    0.09709     0.17858    0.085113    0.097877    0.098455    0.050049    0.039113    0.068795    0.035063    0.074789     0.19291     0.71812     0.67396     0.73958     0.84075     0.71143     0.64008     0.36589     0.40688     0.41911     0.51973     0.42692     0.11251     0.17457    0.052429    0.053754
    0.057099    0.055741    0.080897    0.094042     0.80449      0.1917     0.13962     0.17711     0.95795     0.26081     0.98679      0.8591      0.2769    0.081826     0.40713     0.97612    0.078584     0.34384     0.70739     0.13117     0.61627    0.041759     0.15908     0.24922]"
3,ood,ClusterSampler,3.731772475877034e-57,"[   0.048251     0.63255     0.18428     0.19922     0.13783     0.59148     0.92184     0.64172     0.15999           1           1           1           1           1           1           1           1           1           1           1           1           1           1     0.11217           1           1
     0.84031     0.97624     0.79821           1           1      0.6933           1           1           1           1           1           1     0.13371     0.28462           1           1           1     0.16076    0.048821     0.11887    0.069592     0.07647     0.13395     0.11053]"
4,ood,SequentialSampler,1.183211436437035e-52,"[    0.40725     0.72519     0.39537     0.73965     0.33497           1           1           1           1           1           1           1     0.98355           1     0.68209     0.43341     0.40007     0.99452           1           1     0.11217           1           1           1     0.93899     0.27337
     0.25594     0.47292     0.20707     0.17736     0.98212     0.26096     0.29738     0.26099     0.21358           1     0.16455     0.14716     0.15846     0.16145     0.12922     0.11898     0.84031     0.97624     0.79821           1           1      0.6933    0.085113    0.097877]"
4,ood,SequentialSampler,4.169751050639218e-64,"[    0.16388    0.087431           1     0.31309    0.098455     0.17091     0.99717     0.43368     0.26723           1     0.28822     0.20548    0.050049    0.039113    0.068795    0.035063    0.074789     0.19291           1           1           1           1           1           1     0.13371     0.28462
           1           1           1     0.16076    0.048821     0.11887     0.14218     0.03962    0.057921    0.069592     0.71812     0.67396     0.73958     0.84075     0.71143     0.64008     0.26859     0.40414     0.26874      0.2483     0.43933     0.33976           1           1]"
4,ood,SequentialSampler,4.169751050639218e-64,"[          1           1           1           1     0.36589     0.40688     0.41911     0.51973     0.42692     0.07647     0.11251     0.17457    0.052429    0.053754    0.057099    0.055741    0.080897    0.094042    0.080464     0.09455     0.59984     0.17461     0.26198    0.055611    0.054974     0.35688
     0.11512     0.16156     0.17714     0.20162     0.10998     0.31963     0.13395     0.11053      0.3568    0.084386      0.1562     0.19615     0.12911     0.15171     0.59919     0.14455     0.80449      0.1917     0.13962     0.46223     0.10889     0.82596     0.15564      0.3319]"
5,ood,RandomSampler,1.0118016861135816e-47,"[     0.2483     0.20146     0.19615     0.13395      0.1498     0.15564     0.97612           1           1     0.67396     0.34384     0.43368     0.18428     0.40414     0.96015     0.17714    0.048251           1     0.64008     0.26198     0.25594     0.13117     0.92184     0.26081           1           1
     0.46223     0.16076     0.39537     0.80449    0.069326     0.11251     0.26859     0.22614           1           1    0.081826     0.63255     0.40713           1    0.035063     0.84031     0.15846     0.28822    0.050049     0.11898     0.64172     0.16388     0.14455     0.13783]"
5,ood,RandomSampler,4.711169514258078e-44,"[    0.19922      0.1562     0.59984     0.82596    0.078584      0.1917     0.09455     0.35688     0.93899     0.40725     0.68209      0.0704     0.11053     0.15999     0.10889     0.14716     0.99452     0.97624    0.068795     0.40007     0.33497           1           1     0.13962     0.26723     0.20162
     0.84075    0.048821     0.61627    0.097877           1     0.03962     0.31309           1     0.79821     0.26874    0.080464      0.3568     0.12702     0.70739           1           1           1     0.51973     0.41911     0.10998      0.6933           1    0.069592    0.053754]"
5,ood,RandomSampler,1.4612090552094522e-44,"[    0.98679    0.057921           1     0.21358    0.057099    0.098455     0.12605           1     0.26096     0.40688           1     0.14218     0.19291    0.084386     0.95795     0.43933           1     0.47292     0.72519     0.12911     0.98212     0.12922           1           1    0.074789      0.2769
     0.09709     0.59919     0.99717           1           1     0.27337      0.8591           1     0.17457     0.71143           1     0.31963     0.07647    0.094042     0.73958     0.16156     0.17711     0.42692     0.11217     0.26099     0.20548     0.28462    0.055741     0.17461]"
