,fold,sampler,pvalue,loss
1,ind,SequentialSampler,5.142420780124011e-08,[    0.16789     0.15854    0.028461     0.20993    0.083451    0.096728    0.051502     0.15278     0.09385      0.2664     0.24486     0.39075     0.04685     0.12706     0.28203    0.086634    0.041625    0.052297     0.17135     0.51007]
1,ind,SequentialSampler,2.6133489228727428e-06,[   0.039368     0.27171     0.60132    0.028975     0.13993    0.079337     0.10436     0.81647     0.09293     0.11885      0.1973    0.084139    0.080926     0.11197     0.29472    0.097989     0.18327     0.16867     0.11015    0.044551]
1,ind,SequentialSampler,3.928687261436364e-08,[    0.19314     0.49313     0.11393      0.5943    0.054352     0.10343    0.095074      0.1885     0.11522    0.045034     0.39222     0.07283     0.12069      0.4867     0.63365    0.051127     0.13364      0.1737     0.10573     0.10275]
1,ind,SequentialSampler,5.068852257249071e-05,[    0.22982     0.34913    0.068208    0.056745    0.064478     0.15658     0.05026     0.09843    0.062191    0.082866    0.064412     0.11468     0.35286     0.22828     0.16818    0.038155    0.052024     0.11273    0.055607      0.0594]
1,ind,SequentialSampler,5.1920248992734894e-08,[   0.061787     0.36834    0.074336    0.068814     0.44716     0.07861    0.074124    0.075955     0.14255    0.030099    0.079585     0.13907      0.1207    0.097512     0.30788     0.28803    0.075638     0.11904     0.06421    0.035961]
1,ind,SequentialSampler,1.4418607264062732e-11,[   0.088771     0.13619    0.075686    0.041084    0.049276    0.059292    0.056213     0.10206    0.041646    0.065543    0.073055    0.064169    0.037388    0.051035    0.072368    0.056206    0.054819    0.050022    0.085667    0.088184]
1,ind,SequentialSampler,3.87821809761274e-16,[   0.097138    0.062164     0.11179      0.1221     0.12677     0.20647    0.044238    0.078508    0.077357    0.042702    0.033432    0.082368    0.072719    0.074197    0.036604    0.049765     0.11158    0.044695    0.053321     0.70659]
1,ind,SequentialSampler,4.715551000179613e-15,[    0.68668      0.7188     0.69555     0.69529     0.60002     0.59175     0.74464     0.62867     0.32243     0.15561    0.056304     0.41575     0.23779     0.47147    0.072903     0.25643     0.45477     0.14657     0.40246       0.543]
1,ind,SequentialSampler,5.4733783702294444e-14,[    0.19942     0.24946     0.25123      0.1448     0.13152     0.16825     0.40009     0.17649      0.1521           1     0.58862     0.41731     0.15287      0.4068     0.33265     0.28305     0.64897     0.12234     0.98938     0.46163]
1,ind,SequentialSampler,1.661297932539903e-16,[    0.47857     0.45382     0.10376     0.23785     0.69831      0.2876     0.48925     0.67282     0.39726     0.47737     0.60437     0.62768     0.41627     0.50953     0.49039     0.81367    0.085337     0.14721    0.097087     0.16861]
1,ind,SequentialSampler,4.3373469734259683e-10,[    0.13079    0.099969     0.21392     0.14363    0.066293     0.29519     0.15424     0.35802     0.11049    0.076959    0.078691     0.12977    0.070005    0.089599     0.11469     0.57989     0.12652     0.38857     0.33653      0.2079]
1,ind,SequentialSampler,1.2580662107967208e-06,[    0.17289     0.11547     0.39676    0.074287     0.11971    0.038422       0.145    0.081957     0.14078    0.056937     0.19411     0.10755      0.5176     0.23496     0.35358     0.08972     0.14638     0.51433    0.093826    0.053743]
1,ind,SequentialSampler,5.020957964462367e-07,[   0.051476    0.097528     0.43504    0.036032     0.29325     0.47182    0.031414     0.12462    0.075362    0.084692     0.77846    0.096529    0.099918     0.84319    0.081779    0.088835    0.094624     0.28994    0.076109     0.32481]
1,ind,SequentialSampler,1.024306836489611e-05,[    0.25228    0.078287    0.050542     0.19281           1     0.15272     0.57865    0.060284    0.056872     0.10186     0.53638    0.065387    0.052934     0.28674     0.07434     0.11189     0.14987     0.57328    0.098759      0.1138]
1,ind,SequentialSampler,2.829559538464044e-06,[    0.12287     0.12363    0.093771     0.79789     0.41944    0.061611    0.075414    0.061348    0.082064    0.047048    0.069967    0.079729    0.074424    0.061432     0.10975     0.72865     0.18616     0.18918    0.049455      0.0589]
1,ind,SequentialSampler,2.022922405151083e-07,[    0.12998    0.054051    0.059213    0.064154     0.46286    0.048808    0.059791     0.61469    0.048276    0.087583    0.049951     0.11396      0.0303    0.078469     0.10546     0.11242    0.089575     0.45878     0.18615     0.06247]
1,ind,SequentialSampler,3.815342583913833e-08,[    0.13348    0.066841      0.0323    0.048606     0.11605    0.061619    0.043283    0.054743    0.086621    0.063271      0.0924     0.11106    0.061989    0.074041     0.05709    0.077197    0.076783    0.083291    0.069595    0.057952]
1,ind,SequentialSampler,3.2669032678597803e-20,[   0.087688    0.079683    0.058873    0.078066    0.076605    0.094129     0.12779     0.17872    0.077577    0.061473    0.069166    0.063673    0.038834     0.02145    0.058714    0.055481    0.076795    0.031261     0.05655    0.073913]
1,ind,SequentialSampler,4.48836110563919e-15,[   0.042486    0.059487       0.704     0.53017     0.55218     0.68581     0.75324      0.6075     0.51408     0.74968     0.23627     0.36788    0.095065    0.071699      0.4371     0.73395     0.50812     0.18872     0.38886      0.4586]
1,ind,SequentialSampler,2.747502979562796e-18,[   0.096834     0.12017     0.51879     0.14927     0.13757     0.15535     0.13594     0.08236     0.12996     0.09736     0.13465     0.12653           1     0.37154     0.18921     0.18177     0.38752     0.32299     0.25506     0.16593]
1,ind,SequentialSampler,7.675570798465497e-11,[    0.14554     0.99925     0.75192     0.45609     0.19703    0.076799     0.44113     0.72409     0.32578     0.50985     0.99762     0.23371     0.47302     0.56205     0.62921     0.14636     0.41656     0.30081     0.47438     0.09403]
1,ind,SequentialSampler,5.4630808034431e-11,[    0.12359     0.16969     0.10401     0.12113       0.114      0.1622     0.13668    0.090272     0.24267      0.2307     0.38032     0.12092     0.19134      0.1119    0.094352     0.10763     0.12677      0.1226     0.26211     0.12875]
1,ind,SequentialSampler,2.463595890799264e-07,[    0.19009     0.41021     0.14117     0.10745     0.12565     0.33933    0.058699     0.15548    0.026614     0.21936    0.084796     0.19653     0.06286     0.13978    0.061532     0.24447     0.23651     0.35443    0.053095      0.1762]
1,ind,SequentialSampler,1.5080985142749608e-09,[    0.31846    0.099137    0.046779    0.048515     0.11943     0.40157    0.052504     0.27745     0.24326    0.029917     0.16339    0.081981    0.093082     0.76083     0.11617     0.11333     0.60824    0.088526     0.19724     0.17321]
1,ind,SequentialSampler,5.759876796287565e-09,[    0.28033    0.075182     0.20147     0.23775     0.08028     0.06015     0.19289     0.45152     0.14764     0.21621    0.056327     0.07389    0.095517     0.58694     0.10647    0.052501     0.27858    0.074253    0.098966      0.1965]
1,ind,SequentialSampler,8.304780099235522e-07,[    0.61383     0.10509     0.11217    0.082009    0.098253    0.094604    0.057356     0.26266    0.060597    0.056679    0.057235     0.10572    0.059299    0.070727    0.069948    0.084309    0.055268    0.074563     0.13143      0.1132]
1,ind,SequentialSampler,2.1128906345587976e-06,[    0.28591    0.053164    0.057731    0.080922    0.052373    0.057116    0.066016     0.23226    0.066053    0.071963     0.15124    0.035475    0.093477     0.05508     0.13191    0.030077    0.079296    0.070941      0.1968    0.096067]
1,ind,SequentialSampler,3.690706766524983e-12,[      0.436      0.1805    0.061433      0.1142    0.064701    0.033518    0.076407     0.15853    0.068237    0.060768    0.063019    0.069784    0.049696    0.090215    0.069268    0.054622    0.097444     0.05995    0.075411    0.047742]
1,ind,SequentialSampler,8.739870154385669e-18,[    0.07113    0.069592    0.077118      0.0514     0.14146     0.08812    0.081847     0.09594    0.095069     0.11777     0.10192     0.15719    0.052082     0.04965    0.064651    0.048093    0.027165    0.072744    0.093821    0.086409]
1,ind,SequentialSampler,7.270385959176337e-17,[   0.037218    0.054472    0.076459    0.040652    0.054888     0.63618     0.48644     0.73754     0.72753      0.7328     0.60774     0.60626     0.73265     0.45876     0.59397     0.17283     0.06714      0.4051     0.65041     0.54471]
1,ind,SequentialSampler,7.463901886854094e-17,[     0.0705     0.37771     0.45442     0.14918     0.10764     0.50508     0.17656     0.16135     0.16825     0.16815     0.10633     0.14879     0.13917     0.20069     0.14884           1     0.52768     0.18253     0.17137     0.48056]
1,ind,SequentialSampler,1.9902389450446818e-08,[    0.31155     0.27862     0.25958       0.203           1     0.99348     0.43427     0.26783    0.098954     0.27161     0.53834     0.27183     0.71939     0.55983     0.22829     0.50186     0.56319     0.62459     0.39094     0.42717]
1,ind,SequentialSampler,3.822865451450328e-10,[    0.17022     0.48324    0.094244       0.116      0.1752     0.12349      0.1328     0.18411     0.18584    0.090458    0.074731     0.22427     0.22864     0.37023     0.13963     0.11276    0.093847    0.095571    0.090997    0.066922]
1,ind,SequentialSampler,4.777047603550728e-05,[    0.07794     0.32609     0.40507     0.34406     0.35669     0.23514    0.085323     0.10135     0.30709     0.11196     0.15854    0.033994     0.13947    0.082619    0.037293    0.057133     0.19365     0.13716     0.45552     0.24486]
1,ind,SequentialSampler,1.629663323275182e-05,[    0.20548     0.06098     0.11865     0.15088    0.086634    0.047186    0.051722     0.13311     0.44476    0.040424     0.28648     0.60132    0.029715     0.12149     0.07926     0.10436     0.77533    0.091377     0.13356     0.82863]
1,ind,SequentialSampler,0.00022274424672774967,[   0.071256     0.18442    0.063433     0.29472    0.062029     0.40509      0.2301    0.083004    0.058186     0.19314     0.56615     0.15562     0.35938    0.061288    0.070222     0.19731     0.30093    0.088978    0.045034      0.1906]
1,ind,SequentialSampler,0.0005714698709961757,[    0.07283     0.10028     0.13313     0.45302     0.10044     0.11988     0.12696     0.10573     0.12731     0.18423     0.37456    0.067837    0.056745    0.067287     0.10247     0.05026     0.13032    0.066848    0.092899    0.069679]
1,ind,SequentialSampler,6.732406889306453e-05,[   0.057976      0.7232     0.44166     0.39948    0.042227    0.052024    0.089349    0.051035      0.0594    0.064363     0.86218     0.05985    0.062303     0.76961    0.064507    0.096969    0.075955     0.14255    0.033731    0.079585]
1,ind,SequentialSampler,4.013515555787767e-05,[   0.077543     0.28177     0.12787     0.20815     0.26441    0.075638     0.13035    0.070081    0.038525     0.10024    0.060034    0.042225    0.041084     0.05734    0.066184    0.056213    0.066262    0.060325    0.065543    0.073055]
1,ind,SequentialSampler,4.770913502128179e-12,[   0.055685    0.072447    0.054075    0.078874    0.078017    0.058717    0.073254    0.071545    0.076459    0.064079    0.062164    0.080516     0.14042     0.15485     0.20647    0.068903    0.069062    0.088879    0.042202    0.024403]
1,ind,SequentialSampler,5.643107129613635e-13,[   0.083093     0.16265    0.074197    0.030733    0.049406     0.11158    0.058111    0.051404     0.56217     0.98256     0.69801     0.72412     0.70682     0.52521     0.26067     0.71559     0.26603     0.55394    0.094529    0.052286]
1,ind,SequentialSampler,2.3709463358569607e-11,[    0.41575     0.71397     0.42397     0.23521    0.058561     0.66182     0.12968     0.14799     0.56649     0.19942     0.10567     0.14835     0.12992    0.081294     0.14986      0.1749     0.18107     0.12485           1     0.68526]
1,ind,SequentialSampler,1.4369101781115642e-08,[    0.32165     0.28526      0.4068     0.33994     0.47015      0.5543      0.1752           1     0.94375     0.47857     0.12998    0.074554     0.23785     0.69831     0.30186     0.48925     0.97628     0.23344     0.50128     0.60437]
1,ind,SequentialSampler,3.147848386788765e-08,[    0.64225     0.41041     0.50953     0.49039     0.49665       0.193     0.10444    0.097087    0.079051     0.14181     0.15255     0.14836    0.075486    0.074307     0.31875     0.21878     0.37584     0.11049     0.10078     0.10898]
2,ind,RandomSampler,0.03329713356149051,[    0.46469    0.088835    0.066937    0.049951    0.056213    0.086409     0.24486    0.069948     0.68526     0.44113           1     0.15548     0.11522     0.21936    0.081981     0.12677    0.079585     0.53834     0.26603     0.49018]
2,ind,RandomSampler,0.012743227386363834,[    0.14255    0.081847    0.056679    0.097512    0.097444    0.094244    0.087146     0.21621     0.18486     0.18921    0.074563     0.23496     0.54471     0.63365    0.090272     0.49693     0.13453     0.20147     0.43504     0.09594]
2,ind,RandomSampler,0.01342980781980063,[    0.41575       0.203    0.044238     0.10763     0.15124    0.068208     0.06421    0.069215     0.09385     0.11971     0.18177     0.33914     0.29325     0.46163     0.31219     0.49311    0.073055     0.17022     0.35802      0.1448]
2,ind,RandomSampler,0.0004872238329858755,[    0.41656    0.041646     0.39726    0.066841     0.46019    0.059791     0.10135    0.037218    0.056304    0.028461     0.10975     0.24267    0.041625     0.33265     0.31155     0.07434     0.69831     0.77846     0.10764    0.053095]
2,ind,RandomSampler,0.004798081207247758,[    0.11468     0.48644    0.084796     0.15278    0.056937    0.069166    0.064587     0.45609      0.7188    0.066016       0.543    0.036032     0.22427    0.062041     0.27183    0.053321     0.27745    0.072056     0.14721     0.13863]
2,ind,RandomSampler,0.0024949358699394,[    0.14363     0.11189     0.51007     0.39062     0.62867    0.064478    0.084257     0.36834    0.080021     0.10401     0.63618     0.37771     0.14884     0.25958     0.12653     0.12359     0.58862    0.055607    0.038834     0.21252]
2,ind,RandomSampler,0.00038233051526598814,[   0.075686    0.097087     0.45607     0.45477    0.089599      0.1973    0.050022     0.30921    0.085337      0.1226     0.10573     0.12113    0.061348    0.094624     0.11617           1      0.2664      0.4068     0.14488    0.098954]
2,ind,RandomSampler,0.004951426051496139,[   0.030099    0.048606     0.05508     0.18584     0.23785    0.059292     0.13079    0.057572     0.19703     0.64225     0.68668    0.081957     0.42717     0.11197     0.16825     0.86218    0.093826     0.23389    0.067452    0.051722]
2,ind,RandomSampler,0.0025899721955018394,[    0.69529     0.30709     0.73395    0.071963     0.16265     0.17137    0.055739    0.071366     0.38886    0.078691    0.070769    0.047742    0.052501     0.14835     0.99762     0.12234     0.16818     0.22982    0.049455    0.090997]
2,ind,RandomSampler,0.003718197720251096,[   0.084139     0.02145     0.55394      0.6075     0.61383     0.10436    0.084309     0.18615     0.41232      0.1521    0.042486    0.080926    0.075955    0.099137    0.086544     0.61203     0.42466    0.053743     0.50812     0.10572]
2,ind,RandomSampler,0.019671680199938115,[    0.10253    0.093771     0.11217      0.1119     0.19134    0.076459     0.30081     0.13594    0.035475      0.1328    0.080926    0.044695      0.1132    0.090479     0.97355    0.096529      0.0514     0.07861     0.29472    0.064154]
2,ind,RandomSampler,0.007093059794806108,[    0.13035     0.15272     0.47147    0.049276     0.73754     0.12652     0.14393     0.14927     0.14657    0.045034     0.11522     0.77533    0.099918    0.024403     0.10567      0.5943     0.17847     0.41731     0.23514     0.11242]
2,ind,RandomSampler,0.00022238019739565765,[    0.17321       0.704    0.068814    0.098759      0.1138    0.039263     0.24486    0.035961     0.24326    0.056206    0.096011      0.1885    0.031809     0.60437    0.050022     0.39094     0.24946     0.68581    0.069784    0.088526]
2,ind,RandomSampler,0.003308766746512906,[   0.095069     0.13757    0.055481    0.062164      0.2307    0.048515     0.28203     0.20787    0.088706     0.41627     0.51433    0.056304     0.56319     0.27862    0.088184    0.059292     0.13963     0.19009      0.1885     0.23226]
2,ind,RandomSampler,0.012270597917260834,[   0.094604     0.39676    0.061611     0.21392     0.11106    0.048808    0.062191    0.071481     0.03181    0.041646     0.14554    0.070005     0.12998     0.15535     0.19522    0.027934    0.097989     0.35951    0.055268     0.17872]
2,ind,RandomSampler,0.0011278822856951064,[    0.64897     0.38752     0.49313     0.48056    0.077118    0.071256     0.48324    0.097512     0.25643     0.80132     0.20442     0.18253    0.093847    0.086621    0.085323     0.07861     0.14146     0.52521    0.096067     0.18736]
2,ind,RandomSampler,0.008985174047514059,[   0.054352     0.14089    0.094129     0.40157     0.20069    0.079729    0.041084    0.078508    0.065543     0.43427     0.26266     0.82863     0.61469    0.097971    0.095074     0.32609    0.056745    0.047186     0.72865     0.56205]
2,ind,RandomSampler,0.008042043001526434,[   0.097138     0.06447     0.05709     0.25228     0.31561     0.45382     0.16846    0.073913     0.75192     0.61857     0.08812       0.114     0.40507     0.08485     0.40009    0.077357    0.054743    0.071699    0.061787    0.029917]
2,ind,RandomSampler,0.009782830344729323,[   0.078508    0.084083     0.19724     0.12149     0.60824    0.079337    0.098253    0.049696     0.03999     0.16135     0.62921     0.35286      0.0705     0.04685    0.096728      0.2079    0.045443    0.057235    0.088771     0.29519]
2,ind,RandomSampler,0.008426336042149932,[    0.23651    0.051476    0.051127    0.083946    0.077357    0.085667     0.17135     0.13822     0.69555    0.026614     0.10442     0.22828    0.051554     0.11889    0.048093     0.45876     0.38857    0.093821    0.052934     0.37584]
2,ind,RandomSampler,0.001868408380285653,[    0.59037     0.28803    0.065258     0.10376     0.08972    0.074197     0.17555     0.11049    0.076795    0.064169     0.05026    0.095571    0.076959     0.11276    0.039368    0.061432     0.11605    0.031414     0.20266    0.074253]
2,ind,RandomSampler,0.009453891036271754,[     0.1906      0.1737     0.12349     0.79789    0.060597     0.14918     0.15853    0.076799    0.080922     0.32306    0.064701     0.08823    0.052297     0.09293     0.99348    0.068814     0.10842     0.16593     0.08236     0.12779]
