,fold,sampler,pvalue,loss
2,ind,RandomSampler,7.683186316669197e-11,"[    0.70353     0.27193    0.078156    0.062734    0.082143    0.080122    0.098282    0.061906     0.22017    0.096753     0.39802     0.53543     0.13544     0.70101      0.4439     0.17045     0.19584     0.48293    0.091389     0.06757    0.033992    0.091562     0.40562    0.090849     0.10005      0.5917
     0.10571    0.092092    0.044774     0.13147]"
3,ood,ClusterSampler,0.0023683195497324204,"[    0.97615           1           1           1      0.9978           1    0.077021    0.072879     0.10074      0.1044    0.051453    0.063902           1           1           1           1           1           1           1     0.18922     0.37173    0.050439    0.049988     0.36838     0.17442      0.5468
     0.15883     0.16255     0.15704     0.14562]"
3,ood,ClusterSampler,6.264091844267296e-11,"[    0.11275     0.16633     0.71847     0.40479     0.20204     0.12709     0.58731           1     0.97637     0.61492     0.64601     0.39147     0.93028     0.77437           1           1           1           1     0.53132           1           1           1     0.16862     0.82635     0.45248     0.08029
           1     0.15833     0.22576    0.092324]"
3,ood,ClusterSampler,1.405448294809628e-16,"[    0.20821     0.10438    0.087495     0.16186    0.066047      0.9949     0.35948     0.11912     0.98991     0.38239           1           1     0.10999           1    0.039764    0.029606           1           1    0.068226    0.072033     0.10502    0.093424     0.11438     0.13479    0.092415     0.82508
     0.69794     0.38663     0.40753     0.99692]"
3,ood,ClusterSampler,1.1242967738412183e-13,"[    0.43762           1           1           1           1    0.047922    0.064022    0.088546    0.099652      0.7401     0.54943     0.77335     0.54097     0.79212     0.66735     0.16196    0.070181    0.053369    0.076965    0.060181    0.089026    0.079211    0.082237     0.15254     0.34207     0.92653
     0.24985     0.99626     0.68565     0.28928]"
3,ood,ClusterSampler,7.405057627102953e-07,"[    0.13642     0.52553           1     0.10278     0.24545     0.87033     0.10803     0.12545     0.41264    0.047214           1           1     0.19495     0.32233     0.25313     0.27344     0.34976      0.3641    0.082756           1           1           1           1           1     0.86627     0.15899
     0.25969           1           1           1]"
3,ood,ClusterSampler,0.0013156880580681557,"[    0.20017    0.060175     0.08992    0.080486     0.21235     0.10868     0.22298      0.3569     0.24341    0.081159     0.11088    0.096542     0.28657     0.37188    0.090948     0.10638     0.29853     0.15672           1     0.14431      0.6428           1     0.16387    0.092332     0.10746     0.16056
           1     0.82998           1           1]"
4,ood,SequentialSampler,3.6545025962588006e-08,"[    0.97615           1           1           1      0.9978           1     0.82998           1           1     0.72894           1           1     0.97637     0.61492     0.64601     0.39147     0.93028     0.77437           1           1    0.082756           1           1           1           1           1
           1     0.53132           1           1]"
4,ood,SequentialSampler,9.54069643539621e-05,"[          1     0.16862     0.82635     0.45248     0.08029           1     0.15833     0.22576    0.092324     0.20821     0.10438    0.087495           1           1           1           1           1           1    0.077021    0.072879     0.16186    0.066047      0.9949     0.35948     0.10074     0.11912
     0.98991     0.38239           1           1]"
4,ood,SequentialSampler,0.005443599089307662,"[    0.10999           1    0.047922    0.039764    0.064022    0.029606    0.088546    0.099652           1           1           1           1           1     0.86627     0.15899     0.25969           1           1           1     0.20017    0.060175     0.08992      0.1044    0.051453    0.063902    0.080486
      0.7401     0.54943     0.77335     0.54097]"
4,ood,SequentialSampler,4.0406703939598864e-07,"[    0.79212     0.66735     0.19495     0.32233     0.25313     0.27344     0.34976      0.3641           1           1           1           1           1           1     0.21235     0.10868     0.22298      0.3569     0.24341    0.081159     0.11088     0.16196    0.070181    0.053369    0.076965    0.060181
    0.089026    0.079211    0.082237     0.15254]"
4,ood,SequentialSampler,0.0026890126663173756,"[          1     0.18922     0.37173    0.050439    0.049988     0.36838     0.17442      0.5468     0.15883     0.16255     0.15704     0.14562    0.096542     0.28657     0.37188    0.090948     0.10638     0.29853     0.11275     0.16633     0.71847     0.15672     0.40479     0.20204     0.12709     0.58731
           1           1     0.14431      0.6428]"
4,ood,SequentialSampler,8.312499648717803e-16,"[          1           1     0.34207     0.92653     0.24985     0.99626     0.68565     0.28928     0.13642     0.52553           1     0.10278     0.24545     0.87033     0.16387    0.092332     0.10746     0.16056           1           1    0.068226    0.072033     0.10502    0.093424     0.11438     0.13479
    0.092415     0.82508     0.10803     0.12545]"
5,ood,RandomSampler,1.092054290609807e-07,"[    0.27344           1           1     0.11275           1     0.98991     0.19495           1     0.15899     0.82635           1           1     0.20017           1           1    0.072033     0.45248    0.047214     0.40479           1    0.029606    0.081159     0.97637           1     0.64601           1
     0.12545     0.54097           1           1]"
5,ood,RandomSampler,0.00033558812200864586,"[    0.10999           1           1           1     0.37188     0.82998     0.10074    0.088546           1     0.15883     0.10638           1    0.060175           1           1    0.082237     0.08029           1           1           1     0.92653    0.068226    0.090948     0.16186    0.079211    0.092324
     0.18922     0.11912     0.10868           1]"
5,ood,RandomSampler,3.647786145838181e-07,"[    0.20204     0.35948           1    0.063902     0.15254     0.53132     0.66735           1     0.10438     0.37173     0.11088     0.13642     0.16255    0.060181           1     0.69794     0.32233           1     0.15704     0.93028     0.61492           1           1     0.86627     0.58731    0.072879
           1    0.047922     0.25969     0.14562]"
5,ood,RandomSampler,1.7019367535356683e-06,"[   0.053369      0.3641     0.24134     0.39147           1      0.3569     0.28928           1           1     0.24545     0.52553     0.15672    0.050439           1           1     0.16196     0.99692           1     0.34207           1     0.14431           1     0.25313           1     0.29853     0.22576
    0.099652     0.10502     0.22298           1]"
5,ood,RandomSampler,1.947513343166456e-09,"[    0.87033    0.096542     0.08992     0.79212           1    0.089026      0.7401      0.5468     0.43762           1    0.066047    0.077021     0.16633     0.10746           1           1     0.11438     0.54943     0.40753     0.77335    0.087495    0.070181     0.97615    0.076965     0.72894    0.093424
     0.24985    0.051453           1    0.080486]"
5,ood,RandomSampler,5.497793028577569e-06,"[     0.1044      0.9949     0.13479           1     0.38663           1     0.99626    0.039764     0.17442    0.049988     0.68565      0.6428    0.092415     0.10278           1     0.13853     0.15833     0.39373     0.24341     0.16387     0.12709     0.20821           1     0.10803           1    0.092332
     0.21235    0.082756     0.28657           1]"
