,fold,sampler,pvalue,loss
5,noise_0.05,RandomSampler,0.0018000000000000238,"[    0.41966     0.71845     0.20796     0.70472    0.077126     0.35215     0.11521     0.51634     0.41126     0.17093     0.22624     0.41123      0.2891     0.14603    0.099377     0.35593    0.065236     0.10567     0.62601     0.45516     0.10432    0.081515    0.025631     0.64975     0.62111    0.055343
     0.59856     0.18893     0.31189     0.14812     0.24729    0.091084    0.047674    0.053193     0.11652      0.1068     0.43187    0.066334    0.067684     0.65772    0.046035     0.99697    0.044846     0.18686    0.083008    0.083568     0.10505      0.1555     0.10009     0.51101      0.2116     0.59166
     0.97607     0.27965    0.064727      0.1227     0.08781     0.65211     0.12913     0.57311     0.25073     0.82208     0.32824       0.679     0.61866     0.71796    0.031479     0.50204     0.24807     0.12191    0.098336           1     0.94832     0.13226     0.57912    0.049807     0.14426     0.10594
     0.77259    0.084822     0.10513      0.3336     0.14428    0.057737     0.18131    0.068185     0.66109      0.4016           1     0.11348     0.13549     0.47318    0.067285    0.081258    0.049824      0.0929    0.034459     0.26657     0.10609      0.1271]"
5,noise_0.05,RandomSampler,0.00660000000000005,"[   0.034066     0.14339     0.41134     0.57682     0.96053     0.10414     0.60248    0.081728     0.56229     0.72558     0.98015     0.30486    0.065178    0.057469     0.12313    0.064996    0.039607     0.21198    0.050339    0.085145     0.11116     0.48281     0.22612     0.17259    0.079065     0.32692
     0.65877     0.18237    0.090111    0.070951     0.84428     0.30962     0.34365    0.048361      0.6997    0.097024     0.14341    0.050688    0.074848    0.095321    0.081278    0.050915     0.93192     0.11886     0.63037     0.62054    0.051112     0.61077    0.089616     0.22455    0.051267     0.14947
    0.083815     0.34563     0.67763     0.30886    0.032602    0.087486    0.060281           1     0.08323     0.42938     0.98538    0.069663    0.051533     0.14786     0.20716     0.49098    0.087953     0.12306     0.09359     0.10804     0.14836     0.66528     0.23296    0.049104    0.070762     0.14017
    0.046659    0.082234      0.1163     0.33451     0.63423    0.055872     0.43896     0.11501     0.04351     0.11993     0.49951     0.42951    0.038047    0.045956    0.064321    0.036021     0.73107     0.13357     0.25549     0.07192     0.45896    0.087751]"
6,noise_0.1,SequentialSampler,0.0,"[   0.097371     0.10365    0.035328     0.15963     0.10011     0.11299    0.059866      0.1654     0.19188     0.17704     0.25138     0.39494    0.049111     0.17992     0.19322    0.091584    0.081957    0.052667    0.095386     0.37549    0.038356     0.33231      0.9112    0.034412     0.33695    0.083429
     0.11783     0.83319    0.090019     0.10515     0.88296    0.095155    0.097271      0.2598     0.81791     0.08633     0.37354      0.2064     0.10206    0.055243     0.43109     0.67898     0.11955     0.52496     0.05427     0.16644     0.56646     0.44087     0.24049    0.044724     0.41179     0.36958
     0.11303     0.57365     0.59709    0.040064     0.11437     0.19432     0.12188     0.11062     0.26598     0.35816    0.083437    0.051681    0.061094     0.25484    0.053777     0.09038    0.065492    0.082186    0.082511     0.10154     0.18167     0.19117     0.21954    0.041425     0.16604     0.28294
    0.050317    0.073342    0.075908     0.58935    0.078589    0.078814     0.21193    0.088253    0.078616    0.056066      0.1525    0.033131    0.073432     0.14529    0.060586    0.061346    0.035085      0.3699    0.079636     0.12705     0.06619    0.037292]"
6,noise_0.1,SequentialSampler,0.022599999999999953,"[   0.059364     0.16129     0.09603    0.051236    0.051556     0.07486     0.10858     0.12088    0.067998    0.058338     0.10398    0.071489    0.073858    0.057637     0.10001    0.076352    0.057178    0.061743    0.079033     0.10325     0.18973     0.10351     0.12104     0.13952     0.47759     0.08893
    0.066992    0.084999     0.10503    0.052122    0.039827    0.091104     0.16941     0.17888    0.037471    0.067923     0.11328    0.051261    0.083614     0.73967     0.45603     0.70163     0.63519     0.65985     0.60448     0.58341     0.75069     0.61369     0.60818     0.39774     0.36567     0.69208
      0.6888     0.53212     0.61037     0.51344     0.58152     0.72226     0.73169     0.99476     0.84067     0.60142     0.57268     0.31069     0.45664     0.22511     0.60544     0.65412     0.84102           1     0.76692     0.58462      0.9991     0.15167     0.30714     0.97858     0.99953           1
     0.99556     0.99999           1           1     0.12507     0.25342     0.67682     0.44614     0.94845           1     0.57316     0.44163     0.53602     0.62005     0.48856      0.6498      0.6961     0.41299     0.15216      0.2548     0.20246     0.14848]"
7,noise_0.1,ClusterSampler,0.0017000000000000348,"[    0.11511    0.053621    0.074536     0.03665       0.147    0.088393    0.061995    0.057244    0.090679     0.11022     0.13876    0.072298    0.072771    0.093626    0.055416    0.086022    0.056128    0.091202    0.095294     0.03164    0.073034    0.093573     0.11605     0.10611     0.40361     0.16967
     0.14655     0.45809    0.082467    0.062855    0.083826     0.15907     0.07312    0.038052     0.08815     0.10793     0.19992    0.046779    0.054578     0.10729    0.060647    0.084085     0.50113     0.63561      0.7217     0.63207     0.66807     0.61496     0.55235      0.7639     0.62106     0.60454
     0.45914     0.45508      0.4908     0.73945     0.52474     0.14371     0.63638     0.52772      0.5973     0.69017     0.99231     0.55009     0.58881     0.47626      0.6159     0.74898     0.86678     0.50495     0.71271     0.72362           1           1     0.74962     0.65553     0.13297     0.25571
     0.37671           1           1     0.98393     0.99996     0.99332           1     0.43096     0.45833     0.28724     0.64927     0.40024     0.61522     0.22012      0.2527     0.43615     0.46388     0.53729     0.08937     0.15772     0.75699     0.48781]"
7,noise_0.1,ClusterSampler,0.0,"[    0.50495     0.38188     0.66474     0.43772     0.27987      0.9981    0.060563     0.15484    0.073712     0.15229      0.1861     0.51808     0.97298     0.94452           1     0.99804     0.30729     0.55541     0.56459     0.18567     0.41876     0.74164           1     0.28987     0.16192     0.27996
     0.18456     0.23031           1    0.060062     0.10358     0.10703     0.20532     0.23816    0.095418     0.33515    0.071478    0.091775     0.81642     0.25329     0.99453     0.10991      0.1238     0.10274     0.59461    0.056023    0.096714     0.42101     0.60933     0.04209      0.6103     0.38873
     0.34742    0.052961     0.14903    0.084248     0.11358     0.31317     0.14994     0.17933     0.16127    0.059646    0.066435     0.65682    0.067637    0.069346     0.12187    0.082934     0.08412    0.035389    0.048296     0.22959    0.094929    0.060077     0.14152     0.12407     0.24566     0.45649
    0.052236     0.12913    0.083261    0.067023     0.06866     0.49808    0.038869     0.72076    0.033568     0.25687     0.11884     0.82191      0.0862     0.11034     0.38313     0.21959    0.077655      0.2534           1     0.12518     0.41427     0.24379]"
8,noise_0.1,RandomSampler,0.0,"[   0.073373     0.14044     0.26068     0.19693     0.31454    0.050894      0.7397     0.43839     0.71412     0.72361     0.27692     0.91616    0.061688    0.096913     0.28134     0.69598    0.046743     0.36281     0.40393    0.071697     0.04973     0.62187    0.034129     0.14487     0.59183     0.10256
    0.034479     0.26141     0.39591     0.18473    0.052924     0.60507     0.23765      0.8324     0.26967     0.77872     0.63342    0.064359     0.35611     0.29572     0.56103     0.99594     0.91668     0.38514     0.18852     0.56453    0.073956     0.45056    0.088552     0.61049     0.33419     0.78928
    0.059291           1     0.55578     0.54289     0.10549     0.99959     0.93198     0.86701     0.72201     0.10744     0.06326    0.031143           1     0.08417     0.55945     0.74316     0.57772     0.17348           1     0.15711    0.054285           1     0.99992     0.44454    0.047493      0.3197
      0.7221     0.15964     0.99886     0.11799      0.6157     0.48744     0.90002     0.62658     0.03106     0.19593     0.22961     0.25339     0.49884      0.0556    0.055571    0.076245     0.24233     0.34758    0.048628     0.82313     0.15725    0.082366]"
8,noise_0.1,RandomSampler,0.0,"[    0.60363     0.44013     0.11289     0.33009    0.039797     0.13172     0.10187     0.10234    0.096796    0.062165    0.090682      0.3044           1     0.13757      0.3836     0.14987     0.15416     0.42845     0.55665     0.99428     0.09998     0.54095    0.045556    0.042446    0.088236     0.37449
     0.14873     0.65628      0.1103     0.98196     0.10129     0.20332     0.16535     0.54486    0.076899    0.094891    0.070578     0.58008     0.10664      0.1121     0.14052     0.04467     0.14186    0.058241     0.68253    0.080047    0.076143    0.099068     0.59578     0.13464     0.59762    0.052885
    0.064395     0.66604     0.28585    0.045877    0.072432     0.88771           1    0.061888    0.044918       0.127     0.32151     0.73276     0.65476     0.71468     0.62633     0.10734     0.22791    0.021575     0.99992    0.085216    0.059672      0.2025      0.5738     0.37027    0.088574     0.10715
     0.87456    0.055899    0.070815    0.075866    0.097936    0.089127    0.065235    0.083034    0.057561      0.5287    0.099472    0.052558     0.33748     0.58444     0.42704    0.067062     0.82788     0.11291     0.61246           1       0.146    0.088588]"
9,noise_0.15000000000000002,SequentialSampler,0.0,"[   0.068993     0.12606    0.049318     0.20678     0.10902     0.15005     0.13157     0.11854     0.35823     0.47763     0.26549     0.45788    0.042674     0.16558     0.26989     0.10331     0.10788    0.058024     0.09437     0.28119    0.044469     0.33572     0.96699    0.039543     0.36497    0.076733
     0.18204     0.83253     0.10203     0.28742     0.73888    0.096555     0.70723     0.24375           1    0.086286     0.21643     0.19723     0.14455     0.10739           1     0.95152     0.14884     0.40724    0.065316     0.65132           1     0.13429     0.43879    0.050695      0.4265     0.99987
     0.71285      0.2055     0.58147     0.09452     0.13722     0.22616           1     0.12428     0.27807     0.42841    0.075925    0.095762    0.070463     0.81231    0.053795     0.16168    0.071516     0.09817     0.08922     0.10873     0.15387    0.036965     0.23257     0.06112     0.16059     0.22196
    0.054845    0.062327    0.079801           1     0.15687    0.073146     0.55504    0.088492    0.077957    0.072262      0.1537    0.032988    0.098543     0.10601     0.20364      0.1449     0.28361     0.34577    0.095515      0.1579    0.070207    0.044052]"
9,noise_0.15000000000000002,SequentialSampler,0.0,"[    0.13933     0.16791    0.085145    0.058533    0.054987     0.08899     0.11235     0.15118    0.072319    0.075015    0.079184    0.064647    0.091297    0.060316     0.12065    0.085353     0.77432     0.16252    0.077028     0.98613     0.15494     0.98906     0.69898     0.21109     0.31491     0.10974
    0.065245     0.12352     0.12495     0.13772    0.050002    0.092235     0.22311    0.094769    0.088419    0.078969      0.1516    0.038664     0.11204     0.50539     0.42651     0.40539     0.72799     0.66203     0.59752     0.72928     0.78174     0.33575     0.59685     0.43791     0.85251      0.5944
     0.60279     0.66186           1      0.3143     0.34264     0.99995     0.66241           1           1     0.53119           1     0.97826           1           1     0.62507     0.90316           1           1           1           1           1     0.13397     0.98673           1           1           1
     0.85511           1           1           1     0.13631      0.4452     0.38285     0.89857     0.56498           1     0.94285     0.46863     0.34233     0.60247     0.18196     0.37855     0.70897     0.88451      0.2921      0.3085     0.17286           1]"
10,noise_0.15000000000000002,ClusterSampler,0.0,"[   0.077836     0.16143    0.079924    0.058807     0.37922    0.091156    0.061696     0.05809    0.088754     0.12023     0.10199    0.072672    0.074444     0.13583    0.068013     0.10716    0.067725     0.12415     0.12888     0.11976    0.089088    0.091896     0.89668     0.24124           1     0.21714
     0.18591     0.47553     0.14871     0.13646     0.11205     0.17276     0.15491    0.054525     0.16629     0.23308     0.42834    0.052255    0.058792     0.16294    0.038587    0.078291     0.54204     0.57389     0.65943     0.62077      0.6725     0.63994     0.60004     0.72978     0.58286           1
     0.64904     0.98634     0.48293      0.4845     0.53293     0.99968     0.34434     0.47064     0.99526     0.94188           1           1     0.53634      0.9999           1           1           1           1           1      0.9997           1           1           1           1     0.38298     0.83788
     0.95048           1           1           1           1           1           1     0.41765      0.5153     0.53116     0.74877     0.61625     0.54446       0.293     0.27826     0.33481     0.29452      0.5961      0.6243     0.25667           1     0.43804]"
10,noise_0.15000000000000002,ClusterSampler,0.0,"[    0.43767     0.53165     0.59363     0.45156     0.15721     0.95491    0.085213    0.063896     0.14899     0.71318     0.49716           1     0.99396           1     0.73995     0.28129     0.31047     0.57638     0.27783     0.49871     0.46841     0.99998     0.22295     0.63764     0.99892           1
           1           1     0.16599     0.20776     0.10093     0.20197     0.58919     0.38138     0.24933     0.43199    0.054711     0.31732    0.092698    0.060299     0.19096     0.42177    0.039928           1     0.34946     0.18331     0.82445    0.086802     0.15295     0.24931     0.30921     0.08629
           1           1     0.98182     0.15639     0.46776    0.048592     0.95254     0.48773     0.27863     0.14616     0.15604     0.11287    0.082732    0.057336     0.55982    0.066788    0.077917    0.047143     0.23769           1    0.074509     0.58189    0.031395    0.085877     0.13012     0.88809
     0.15052     0.15689    0.072604    0.067618     0.16997     0.15693     0.12737     0.12669     0.34915    0.035823    0.093212     0.15207     0.77414     0.20525           1     0.10498    0.070355     0.16574     0.51588    0.059342     0.40457     0.39449]"
11,noise_0.15000000000000002,RandomSampler,0.0,"[    0.50718    0.083458           1           1     0.84012     0.13742     0.91862    0.097272    0.063894     0.50486     0.38732    0.091044     0.22764     0.20584     0.94917     0.15881    0.062718     0.16195     0.15773     0.40139    0.078346      0.2146     0.96775     0.58045     0.98843      0.1144
     0.52687     0.61426     0.44706     0.55123     0.24523           1    0.068926     0.45961     0.97789     0.18784     0.94531    0.042559     0.72126     0.18466           1     0.23653     0.32737     0.10005           1     0.15048     0.17683           1    0.059133      0.3032     0.71437     0.10504
     0.26528     0.21767           1     0.44748     0.43186    0.071059     0.38603    0.058541       0.609    0.033408    0.061034    0.091204     0.66237     0.92976     0.63918     0.23611     0.11896     0.85918     0.15479     0.16581     0.10098           1     0.15377     0.70393           1    0.078341
     0.72585    0.052829     0.10841     0.13749     0.09012     0.21418    0.063366      0.1113     0.15355      0.1406     0.30577     0.50906     0.33845     0.33785     0.41058     0.27293     0.18199     0.44124     0.22345     0.35952    0.062639     0.99954]"
11,noise_0.15000000000000002,RandomSampler,0.0,"[    0.51416     0.25484     0.59901    0.084522     0.62555    0.031901     0.42719     0.12855     0.53958     0.57001    0.065746           1     0.39797     0.20153    0.060625     0.41939     0.10835    0.077791    0.095806      0.1049    0.088893     0.48412           1    0.043063     0.48819           1
      0.8348     0.22513     0.81245     0.89183           1     0.63028     0.16451           1     0.33348           1     0.08321     0.17182     0.48252           1           1    0.061028    0.063466     0.39091    0.068008     0.34228     0.39732     0.92464      0.1539    0.060974    0.085676    0.035327
     0.13425     0.11743           1           1           1       0.478     0.10579           1     0.71739     0.92595    0.050005     0.42908           1     0.20983     0.11265    0.081103     0.25037     0.99304           1    0.051347     0.99997     0.55414     0.15707    0.077138    0.047741     0.21177
     0.64198     0.25147     0.15293     0.11118     0.22702    0.098951     0.51451     0.17732     0.79793     0.15488           1     0.78381    0.065433       0.287     0.37227         0.1           1    0.059663    0.088702    0.058012    0.054218     0.17295]"
12,noise_0.2,SequentialSampler,0.0,"[    0.06267      0.1267     0.69366     0.37564     0.11112      0.5555     0.42458     0.48179     0.76729     0.98133     0.23848     0.48424    0.053485     0.48931       0.277     0.10043     0.70867    0.070994    0.078615     0.48947    0.042351      0.3362           1    0.091576     0.26337    0.067648
     0.16573     0.81951     0.25396     0.23612     0.86844     0.16621     0.99539     0.26991           1     0.17001     0.43253     0.23878     0.09532     0.10988      0.8494           1     0.17301     0.61411     0.06173     0.99851           1     0.18344     0.87282    0.070387     0.52405           1
     0.30288      0.2106     0.99395     0.83374     0.16398     0.15098           1     0.14498     0.53435     0.59536     0.10429    0.065214    0.086485     0.97668     0.91295     0.16415    0.081585     0.10004      0.2698     0.10707     0.86047    0.035817     0.99964     0.15259     0.22076     0.14208
     0.15754    0.066307     0.11217           1     0.20348    0.072982     0.80515     0.13807    0.075616    0.072691     0.15417     0.03668    0.084776     0.18373     0.65296     0.12634     0.82834     0.99132     0.74912     0.14778    0.070132    0.043066]"
12,noise_0.2,SequentialSampler,0.0,"[    0.31107     0.48389     0.10853    0.058769    0.057998     0.10183     0.11265     0.91149    0.073357    0.076249     0.13267    0.078277    0.094886    0.068146     0.15079     0.22607     0.99792     0.54876     0.33749     0.98415     0.99761           1     0.96691           1     0.57371     0.50358
    0.095295     0.99982     0.10799     0.71026    0.042369     0.76833     0.25319     0.34377    0.064272     0.11193     0.27074    0.053616     0.34881      0.6681     0.88552      0.9985     0.60441     0.65183     0.72622     0.99978     0.99996     0.83772           1     0.83651           1     0.75491
           1     0.53269           1           1           1           1           1           1           1     0.67548           1           1           1           1           1           1           1           1           1           1           1    0.088692           1           1           1           1
     0.99995           1           1           1           1     0.21553     0.54301           1           1           1      0.9959     0.45378     0.35487     0.53316     0.38104     0.49655     0.50622           1     0.34741     0.65785           1           1]"
13,noise_0.2,ClusterSampler,0.0,"[   0.064984     0.12264     0.70489     0.72205           1           1           1     0.96269     0.28508     0.41932     0.63964     0.28955     0.37135      0.2823     0.99998     0.24292           1           1     0.90139           1           1      0.9031     0.17266     0.10427     0.59167     0.70478
     0.55802     0.93977     0.58468    0.062842     0.26346     0.10027    0.060165    0.089792       0.261    0.052067     0.35914           1     0.18115     0.19495     0.81117     0.96954     0.74647     0.40485     0.39634     0.06526           1           1     0.96883     0.16593     0.52087     0.05117
           1     0.59287     0.39327     0.96451     0.12845     0.19449      0.1307    0.084768    0.051284      0.0757     0.93038    0.081712      0.1742     0.14757     0.23813           1    0.089479     0.19277    0.031825     0.10409     0.81894           1     0.99665     0.17046    0.059859    0.041193
     0.99961     0.29165    0.067007    0.075499     0.54678     0.40819     0.11317     0.07744    0.064975     0.08924        0.11     0.66094    0.065685    0.084307    0.081913    0.071091     0.11151    0.061719     0.16133     0.22387     0.99106     0.37724]"
