,fold,sampler,pvalue,loss
3,ood,ClusterSampler,1.1114383615313415e-34,"[    0.20821     0.10438    0.087495     0.16186    0.066047      0.9949     0.35948     0.11912     0.98991     0.38239           1           1     0.10999           1    0.039764    0.029606           1           1    0.068226    0.072033     0.10502    0.093424     0.11438     0.13479    0.092415     0.82508
     0.69794     0.38663     0.40753     0.99692]"
3,ood,ClusterSampler,3.0017072514259426e-35,"[    0.43762           1           1           1           1    0.047922    0.064022    0.088546    0.099652      0.7401     0.54943     0.77335     0.54097     0.79212     0.66735     0.16196    0.070181    0.053369    0.076965    0.060181    0.089026    0.079211    0.082237     0.15254     0.34207     0.92653
     0.24985     0.99626     0.68565     0.28928]"
3,ood,ClusterSampler,4.108348592542379e-24,"[    0.13642     0.52553           1     0.10278     0.24545     0.87033     0.10803     0.12545     0.41264    0.047214           1           1     0.19495     0.32233     0.25313     0.27344     0.34976      0.3641    0.082756           1           1           1           1           1     0.86627     0.15899
     0.25969           1           1           1]"
3,ood,ClusterSampler,3.870939102755968e-53,"[    0.20017    0.060175     0.08992    0.080486     0.21235     0.10868     0.22298      0.3569     0.24341    0.081159     0.11088    0.096542     0.28657     0.37188    0.090948     0.10638     0.29853     0.15672           1     0.14431      0.6428           1     0.16387    0.092332     0.10746     0.16056
           1     0.82998           1           1]"
4,ood,SequentialSampler,1.1114340175065098e-34,"[    0.97615           1           1           1      0.9978           1     0.82998           1           1     0.72894           1           1     0.97637     0.61492     0.64601     0.39147     0.93028     0.77437           1           1    0.082756           1           1           1           1           1
           1     0.53132           1           1]"
4,ood,SequentialSampler,8.608838304063619e-48,"[          1     0.16862     0.82635     0.45248     0.08029           1     0.15833     0.22576    0.092324     0.20821     0.10438    0.087495           1           1           1           1           1           1    0.077021    0.072879     0.16186    0.066047      0.9949     0.35948     0.10074     0.11912
     0.98991     0.38239           1           1]"
4,ood,SequentialSampler,8.569301209648026e-41,"[    0.10999           1    0.047922    0.039764    0.064022    0.029606    0.088546    0.099652           1           1           1           1           1     0.86627     0.15899     0.25969           1           1           1     0.20017    0.060175     0.08992      0.1044    0.051453    0.063902    0.080486
      0.7401     0.54943     0.77335     0.54097]"
4,ood,SequentialSampler,2.860427540463127e-34,"[    0.79212     0.66735     0.19495     0.32233     0.25313     0.27344     0.34976      0.3641           1           1           1           1           1           1     0.21235     0.10868     0.22298      0.3569     0.24341    0.081159     0.11088     0.16196    0.070181    0.053369    0.076965    0.060181
    0.089026    0.079211    0.082237     0.15254]"
4,ood,SequentialSampler,5.662602337686527e-60,"[          1     0.18922     0.37173    0.050439    0.049988     0.36838     0.17442      0.5468     0.15883     0.16255     0.15704     0.14562    0.096542     0.28657     0.37188    0.090948     0.10638     0.29853     0.11275     0.16633     0.71847     0.15672     0.40479     0.20204     0.12709     0.58731
           1           1     0.14431      0.6428]"
4,ood,SequentialSampler,6.465599520484462e-25,"[          1           1     0.34207     0.92653     0.24985     0.99626     0.68565     0.28928     0.13642     0.52553           1     0.10278     0.24545     0.87033     0.16387    0.092332     0.10746     0.16056           1           1    0.068226    0.072033     0.10502    0.093424     0.11438     0.13479
    0.092415     0.82508     0.10803     0.12545]"
5,ood,RandomSampler,1.1476758379022605e-28,"[    0.11088    0.047214    0.081159    0.072879     0.28928     0.72894           1           1      0.7401           1    0.076965     0.25969     0.58731     0.10278     0.13642           1    0.087495           1     0.77335           1    0.051453           1    0.099652     0.93028     0.16056           1
           1     0.43762     0.29853     0.21235]"
5,ood,RandomSampler,1.7211333070914997e-28,"[          1     0.82998      0.3641     0.10438     0.11438     0.61492     0.82508    0.090948     0.54097     0.22576     0.12545    0.066047     0.40479           1     0.82635           1     0.24341    0.093424           1           1           1     0.24134    0.082237     0.16862           1     0.36838
           1     0.10803    0.072033     0.38663]"
5,ood,RandomSampler,7.351062154616596e-27,"[    0.39147    0.096542     0.24985      0.9978           1           1     0.08992    0.060175      0.6428     0.54943           1     0.15704    0.029606           1     0.10638     0.45248    0.088546     0.15672     0.15883    0.092324      0.1044     0.99692           1    0.060181     0.16387    0.064022
     0.87033     0.10502     0.27344           1]"
5,ood,RandomSampler,2.200446619559916e-31,"[    0.28657     0.99626     0.13853     0.34207     0.16255           1      0.5468     0.79212           1     0.11275     0.38239     0.10868           1           1           1           1     0.20017     0.34976     0.16633     0.53132    0.063902    0.050439     0.20821     0.41264     0.35948           1
           1     0.77437           1           1]"
5,ood,RandomSampler,2.0921749403316573e-28,"[    0.13479     0.10746     0.32233     0.69794           1     0.24545     0.71847    0.047922     0.66735     0.16186           1     0.20204     0.97615     0.25313     0.10999     0.15833    0.089026    0.049988    0.068226           1     0.37173    0.053369    0.079211           1     0.18922     0.14431
     0.64601     0.86627    0.039764     0.08029]"
5,ood,RandomSampler,2.120899409293141e-26,"[          1           1     0.15899           1           1     0.39373           1           1     0.92653     0.19495     0.22298    0.080486     0.68565     0.15254     0.40753     0.12709    0.070181           1     0.52553    0.092332    0.092415     0.16196           1           1           1      0.3569
     0.11912    0.077021           1      0.9949]"
