,fold,sampler,pvalue,loss
5,noise_0.05,RandomSampler,5.511275668465994e-58,"[    0.63156     0.99874           1     0.43737     0.67504     0.10506     0.16835     0.11885     0.11497     0.55488    0.063555     0.23288    0.071674    0.037259     0.57015    0.091658     0.29128     0.13904     0.11255     0.13882      0.1192     0.38057     0.65926    0.050859     0.48276     0.35445
    0.066386    0.061076     0.90456    0.087722     0.03878     0.22674     0.72006    0.087565    0.089524     0.66446    0.088495     0.44216    0.032734     0.37439    0.093372     0.21517    0.079057    0.094274     0.24783     0.12944     0.14589    0.038086     0.14316     0.17879     0.10172     0.33703
     0.22372    0.074924     0.48552     0.13662     0.44548     0.12568     0.30646    0.053122    0.057698    0.055241    0.045672     0.81962     0.25191    0.047219     0.49141    0.049889     0.48868     0.42641     0.63323           1    0.067831     0.10457     0.71833     0.63037    0.052226      0.1079
     0.63712     0.11343    0.062452     0.42023    0.066098     0.11207     0.78936     0.26296      0.5916    0.039576     0.42143     0.12681    0.049176    0.084837      0.2118    0.068829     0.11128     0.25413     0.84064     0.12053      0.3938    0.049701]"
5,noise_0.05,RandomSampler,1.0250873146475516e-55,"[   0.078237     0.18646     0.10621    0.073718    0.030799    0.083625     0.49322     0.24302       0.182     0.06741    0.057201     0.70617     0.60446     0.17856    0.095574    0.081042     0.60591    0.065512     0.56108     0.20921      0.5516     0.34971    0.030021       0.177    0.041174    0.078971
     0.61417    0.050504    0.094124     0.21046      0.1381     0.17278    0.086619    0.090026    0.090787    0.061715      0.1631     0.39907     0.74097    0.065602    0.036858    0.068597     0.95685    0.099266     0.20634     0.24774     0.65391     0.12165     0.12556    0.080209      0.2089     0.12454
     0.11659     0.63394     0.50422     0.38531     0.13418     0.18475     0.13472    0.067709     0.17011    0.068104     0.12874     0.60723    0.071253     0.36439    0.075051    0.069008     0.64783     0.13546    0.098035    0.057597     0.14468     0.62317     0.46475    0.064488      0.2113     0.13797
    0.047047    0.062367    0.068103     0.56493     0.26607    0.076693     0.67722     0.22548     0.29491    0.051295    0.064033     0.53564    0.062528     0.76256    0.059914     0.10995     0.10203      0.6018    0.088871    0.096219     0.16006    0.080981]"
6,noise_0.1,SequentialSampler,6.830584318480132e-150,"[   0.052312    0.097532      0.0369     0.17322    0.082687     0.10231    0.052998     0.19222     0.23037     0.48284     0.24709     0.44272    0.051315     0.11039     0.24464    0.089663    0.074444    0.052065     0.14011     0.22256    0.039394     0.33843     0.30647    0.053642      0.2574    0.088953
      0.1151     0.81922    0.090446     0.13903     0.49483    0.087017    0.087487     0.18133           1    0.088139      0.2864     0.18714     0.15037    0.060299     0.28519     0.88688      0.1509      0.4691    0.059851     0.16623     0.21869     0.26459      0.2874    0.052332     0.42762     0.18335
      0.1217     0.47622     0.63102    0.039827     0.12149     0.18878     0.32816     0.10111     0.30995     0.33482    0.076776    0.061408    0.059983     0.26758    0.056475     0.16129    0.071195    0.077997     0.08354    0.099016     0.17883     0.24134     0.14293    0.055846      0.1624     0.10833
    0.045094    0.067436    0.064529     0.91019    0.057791    0.072619     0.54644    0.082165    0.071102    0.074204     0.18594    0.031319    0.084881     0.22223     0.14217     0.20799    0.089137     0.48743     0.10676     0.13732    0.059686    0.040392]"
6,noise_0.1,SequentialSampler,1.9894905781980948e-151,"[   0.038268      0.1548    0.094575    0.054435    0.060742     0.08987     0.10938     0.12617    0.073104    0.073307     0.11358     0.05753    0.090913    0.061398    0.074584    0.088139    0.029693    0.068587    0.089573    0.075793     0.15194     0.33106     0.14943     0.13673     0.47276    0.095305
    0.070441    0.091301     0.09236    0.054192    0.033489     0.10387     0.13789     0.15605    0.043615    0.057173     0.17826    0.049163    0.053749     0.58368     0.66597     0.72589     0.62647     0.66825     0.64245     0.59825     0.77488     0.52613      0.6009     0.41983      0.1697     0.65237
     0.72925      0.5261     0.61911      0.5673     0.63367     0.78722     0.72915      0.9978     0.49512     0.44102     0.45861     0.19179     0.60022     0.71592      0.6669     0.67018     0.99532           1           1     0.74241     0.81168     0.13272     0.27138     0.52965     0.81125           1
     0.94674     0.99451           1           1     0.12684     0.22752     0.77567           1     0.95778           1     0.86904     0.49986     0.45581     0.55268     0.43306     0.69374     0.82126     0.72183      0.3885     0.47461     0.20615     0.26698]"
7,noise_0.1,ClusterSampler,6.830584318480132e-150,"[   0.036054     0.38071     0.59067    0.057315    0.065428     0.10923    0.030102    0.086691     0.11056     0.22985    0.088542    0.096179      0.1321    0.037024     0.15347     0.17624    0.081935    0.041441    0.065833     0.15122    0.050024     0.69167     0.67478     0.70525     0.90346     0.55822
     0.58758     0.49213     0.77336     0.44337      0.7332     0.66945     0.61607           1           1     0.61412     0.99377     0.12775     0.52515     0.85195           1           1     0.98733           1           1     0.56089     0.60691    0.050251     0.15766    0.092085    0.093869    0.096067
      0.1607     0.54948     0.25213     0.42129     0.27059    0.083317    0.049429    0.078526     0.50783     0.31496     0.71552    0.039864    0.080644     0.10492     0.83406     0.13606     0.71428     0.10923     0.16228     0.30047     0.19493     0.11581     0.93724     0.10769    0.051535      0.1714
     0.21263     0.14448    0.049303     0.43892     0.54181     0.59823    0.042085     0.13524     0.21589     0.45097     0.35613    0.072013    0.069393     0.21517     0.05009      0.3505    0.062188    0.076146     0.10573    0.052934     0.23245    0.046369]"
7,noise_0.1,ClusterSampler,1.9894905781980948e-151,"[    0.11302     0.10789    0.073536     0.06938    0.074144     0.54325     0.06801    0.073831     0.15499    0.031996    0.078092     0.10688    0.057444    0.044478    0.085782    0.047137     0.12113    0.070483     0.26932    0.034386     0.14362    0.090041    0.063524    0.054759    0.093074     0.10735
     0.10688    0.070436    0.073746     0.10291     0.06238    0.082227    0.052893     0.05817     0.12802     0.10672     0.16965     0.09497    0.042297    0.045443           1      0.3946     0.13827     0.61766      0.6596     0.97892     0.98956           1     0.99183     0.36982     0.41423      0.5726
     0.29036     0.65602     0.70464     0.85878      0.1248     0.17268     0.85276     0.25051     0.98885           1     0.21295     0.33965      0.1092     0.60155       0.339     0.71526     0.19395     0.72129     0.42221     0.31588     0.21686     0.61442     0.22568           1     0.64836     0.61268
     0.43115     0.13342     0.50117    0.031462      0.2143     0.07483     0.15082     0.06153     0.25983    0.098703    0.088861     0.10054    0.053844     0.25268     0.12256     0.13195     0.11086     0.11008    0.091373      0.2807    0.050055    0.076954]"
8,noise_0.1,RandomSampler,1.9894905781980948e-151,"[   0.048137     0.37335     0.12969     0.38242     0.23584    0.088942     0.30679     0.53673     0.49149    0.073237    0.056109     0.04902    0.092002    0.064455           1    0.043606    0.087683    0.060074     0.55549     0.12228      0.1724    0.050971    0.076442    0.044147     0.60891    0.063406
      0.1929     0.66587     0.90795     0.65857           1      0.1042    0.087998     0.62313      0.1334     0.99834     0.30492     0.41919     0.76025      0.9966    0.071815     0.12239      0.6067     0.53022     0.17483     0.28289    0.072453     0.61261           1    0.037188    0.038991     0.23042
     0.61771    0.050708    0.093932     0.18294     0.48415     0.58531     0.62771    0.078748     0.39592     0.62733     0.14946    0.047503    0.032973     0.41592    0.071393     0.25543     0.11981    0.096271      0.6189     0.61367     0.75513    0.069804     0.12413     0.24044     0.27346     0.29229
    0.062663      0.1609     0.28114     0.18459     0.09314     0.10554    0.034713           1    0.055666     0.98531     0.73714     0.65852    0.049229     0.18635     0.15356    0.088239    0.094135     0.55056    0.061994     0.33812     0.76385     0.63643]"
8,noise_0.1,RandomSampler,1.9894905781980948e-151,"[    0.12879     0.19949    0.081661     0.66963     0.32772      0.1096     0.18386     0.16626     0.26378     0.52006     0.34536      0.5743     0.45794      0.8614      0.1524    0.084452     0.04293    0.076074     0.75397    0.069615    0.085292      0.5385           1     0.23344    0.098551     0.27033
     0.12765     0.69237    0.086355    0.073269     0.45925     0.08388     0.13366    0.037523     0.10351    0.039986     0.61282     0.55126     0.69204           1     0.53635     0.46634    0.055221    0.076476    0.071722      0.2561    0.066149     0.90053     0.48661           1     0.16676     0.53001
    0.060833           1    0.074929           1           1     0.50152     0.42832     0.23727     0.16232    0.058598     0.35741      0.2893      0.1007    0.075466     0.48068    0.030368    0.071828     0.13792     0.67826     0.14285     0.13464    0.082629    0.096842     0.20493     0.10262     0.82508
     0.12043     0.77127    0.083785     0.33736      0.1807     0.68594     0.11187     0.06859    0.069705    0.085472      0.4392     0.47003     0.15132     0.42957     0.29244     0.50372     0.14591     0.34084      0.7864    0.097464     0.91629     0.59955]"
9,noise_0.15000000000000002,SequentialSampler,3.862338532708403e-155,"[   0.063576     0.12955     0.11313     0.16802    0.099374    0.077977     0.10636      0.2625     0.50015     0.54745     0.25393     0.45909    0.048839     0.38689     0.25285     0.09841     0.12013    0.049586     0.08174     0.50892    0.042674     0.33073     0.99999    0.040838     0.18676    0.069109
     0.19175     0.81463     0.10455     0.18218     0.56599    0.085947     0.73662     0.19228           1     0.12601    0.093838     0.21895     0.17758     0.21377     0.84081           1     0.16969     0.11064    0.064286     0.91565     0.99904     0.21732     0.42087    0.046779     0.41445     0.94226
     0.24882     0.30452     0.60394    0.092415      0.1161     0.20421           1     0.12186     0.41901     0.35035    0.086296    0.060861    0.074598     0.46959    0.050933     0.12744    0.068436     0.10008     0.13103    0.063641     0.19717     0.20772     0.17735    0.047099     0.20371      0.1229
    0.049842    0.070192    0.066927      0.9995     0.16102    0.074112     0.71593    0.099877    0.073343    0.071377     0.25993    0.032458    0.087409     0.18235     0.18294     0.13484     0.19554      0.8196    0.096018     0.15381    0.073894    0.036759]"
9,noise_0.15000000000000002,SequentialSampler,3.862338532708403e-155,"[   0.050685     0.15863     0.10245    0.083042    0.047188    0.094306     0.11654    0.086902    0.076114    0.071527     0.10867    0.062743    0.083126    0.060785     0.12981     0.11012     0.72214     0.10564     0.19295     0.68657     0.12615     0.70592     0.21641     0.25091     0.34372     0.08943
    0.098793       0.165     0.16496     0.32635     0.04742    0.089347      0.2055     0.23676    0.056357    0.096538     0.20281    0.056201     0.12795     0.73422     0.49583     0.66274     0.71669     0.66206      0.6578     0.54232     0.78666     0.61374     0.73571     0.48124     0.99138     0.53851
     0.86788     0.53042     0.98497     0.46314      0.5553     0.63525           1           1      0.9915     0.61194     0.99709     0.87195     0.99328           1     0.93681     0.97809           1           1           1           1           1     0.11623     0.39621     0.82653           1           1
     0.88905           1           1           1     0.16959     0.16617     0.34737     0.72523     0.99869           1     0.73866     0.47894     0.56423     0.52575     0.30558      0.2284      0.6433           1     0.17417     0.22323           1     0.25693]"
10,noise_0.15000000000000002,ClusterSampler,3.862338532708403e-155,"[   0.064494     0.12323     0.29749     0.11319     0.10385    0.089764     0.32808     0.54322     0.24922     0.47757     0.14842     0.08277    0.092829    0.055552     0.08714      0.3293     0.34548    0.085865     0.68261      0.1177     0.23581     0.29135     0.19931     0.72281      0.8243     0.12474
     0.55748    0.061926     0.90118     0.78737    0.057503     0.59817     0.99317      0.6162     0.15808           1     0.12153      0.4712     0.35686    0.076987    0.078503     0.82397      0.0556     0.18848    0.073063    0.088032    0.074743      0.2218    0.035359      0.2582    0.053962     0.17732
    0.072312    0.075406       0.261    0.096726    0.073709    0.035314    0.089717    0.073573     0.87691     0.10183     0.13679     0.16304    0.059114    0.054764     0.12778           1    0.090054     0.23346     0.13653     0.56793      0.2471    0.054062    0.060037    0.073662           1    0.070951
    0.040681     0.11419     0.11175    0.065088    0.052629    0.093222     0.10508     0.15738    0.070535    0.072418    0.096227    0.060213    0.085978    0.062135    0.066808      0.2742     0.60845           1    0.098578      0.1261    0.089698     0.50455]"
10,noise_0.15000000000000002,ClusterSampler,3.862338532708403e-155,"[    0.56728     0.73902           1           1     0.36475     0.92947     0.97689     0.97802           1     0.75957           1     0.80099           1           1           1     0.50305     0.12207      0.4723           1           1           1     0.93234           1           1     0.45705     0.43432
     0.37445     0.41813     0.14721     0.63729     0.31104     0.60881     0.68468     0.51264     0.77702     0.42555           1     0.13701     0.71143     0.23427     0.98106           1     0.53177     0.34206     0.34674     0.48178     0.31296     0.47579     0.65828           1     0.19061     0.16005
     0.54261           1           1           1     0.56805     0.44564      0.4664       0.155           1     0.71722     0.66636     0.40064     0.52277     0.65901    0.038577           1     0.03998     0.13773     0.27266     0.82999     0.10836      0.1515     0.30948     0.13628     0.41612    0.056299
     0.19374    0.093957     0.28699     0.16246    0.062247     0.14151     0.15624       0.116     0.37081    0.092621    0.078621     0.16578     0.38242     0.22372    0.084505     0.07816     0.10749     0.04367     0.17999     0.14773     0.23891    0.043156]"
11,noise_0.15000000000000002,RandomSampler,3.862338532708403e-155,"[    0.29314           1    0.046497     0.12771     0.27723    0.078255     0.15245     0.14251     0.45505     0.84562     0.16278    0.060865     0.59259     0.16988    0.083778     0.28277           1     0.82723    0.091986     0.30666    0.084436    0.081287     0.34193     0.44713    0.061414     0.79807
    0.064853     0.45378     0.39318     0.65819     0.62899           1     0.13711     0.15098     0.68449     0.95709    0.065753           1     0.16319     0.22347    0.048608           1     0.67986    0.039245           1     0.99053     0.39032     0.42338     0.21373     0.29747     0.26563     0.60176
    0.069744     0.57518     0.64319     0.39045     0.19234     0.51583      0.5877     0.42037    0.065191    0.066202           1     0.42913     0.39799     0.13289    0.066393     0.10825      0.1428           1     0.64473    0.070511           1     0.70485     0.24244     0.14556    0.083258     0.36999
     0.24464           1    0.073769     0.57479      0.3044     0.10936     0.10345     0.23017           1     0.20601     0.68203     0.48893     0.23462     0.46445     0.15616    0.095248     0.15852     0.11946      0.2649    0.093716     0.84281     0.10122]"
11,noise_0.15000000000000002,RandomSampler,3.862338532708403e-155,"[      0.159     0.48515     0.06753     0.36819    0.090528     0.31794           1     0.26266     0.61573     0.95196     0.11033    0.053427     0.07996           1    0.078294    0.037608     0.24168     0.18007     0.43004     0.52848     0.56835     0.12023    0.045144     0.13467      0.9927     0.14509
           1     0.95374     0.16547     0.62584     0.46912      0.2518    0.086567     0.75492     0.56501    0.068488     0.19112      0.7039           1    0.066208           1     0.12385    0.082634    0.087251     0.63254     0.44281     0.51454     0.16884           1      0.4043     0.24602    0.064731
    0.065744    0.032862     0.13037     0.58963     0.20095     0.29757     0.67805           1     0.55082     0.15983     0.06977     0.54073     0.11338     0.62655    0.098723    0.052061     0.38306           1           1     0.99806           1     0.19334     0.36046     0.14338           1      0.9114
     0.15192     0.31153     0.75959           1    0.078023     0.12854    0.052895     0.66307     0.11173     0.12199     0.17462     0.38513           1    0.087461     0.11972           1    0.049514     0.96543    0.074499     0.99999    0.070578     0.62303]"
12,noise_0.2,SequentialSampler,3.862338532708403e-155,"[   0.064988     0.12456      0.8754     0.86545     0.10655     0.84789     0.93827     0.51622     0.76268      0.5936     0.25494     0.55786    0.089694     0.36393     0.18189    0.099357     0.89953    0.056712    0.082936     0.48707    0.044899     0.28734           1    0.036324     0.15164    0.082648
     0.16685     0.83225     0.22076     0.57716     0.85536      0.1495     0.75175     0.82672           1     0.13559     0.42043      0.3898     0.13635     0.11248           1           1     0.17538     0.78729    0.070292     0.98295     0.98602     0.16047     0.47377    0.054609     0.95371           1
     0.57178     0.28495     0.49473     0.99855     0.13536     0.20692           1     0.16176     0.73369     0.38312    0.088908    0.072669    0.075371     0.97621     0.91483     0.16392     0.10721     0.13108      0.1551    0.086242           1    0.043306     0.93448      0.1122     0.19508     0.21371
    0.060573    0.091271     0.11504           1     0.17918     0.31554     0.42452    0.074758     0.11512    0.074242     0.24564    0.044827     0.13018     0.22976     0.75189     0.16653      0.8997     0.98744     0.93541     0.13451    0.071558    0.080293]"
12,noise_0.2,SequentialSampler,3.862338532708403e-155,"[    0.68159     0.45375    0.087069    0.061256    0.060476     0.09997     0.11525     0.98615     0.05051    0.079529      0.1159     0.08969     0.10234    0.065526      0.1612     0.19983     0.78637     0.61424     0.14665           1     0.85526     0.99926     0.98265           1     0.93874     0.94571
     0.11406     0.85286           1     0.82976    0.042404     0.15591     0.64201     0.55724    0.073694    0.077706     0.19603    0.053903     0.70489     0.77891     0.51721     0.85576     0.79387     0.68355           1           1      0.9986           1     0.99084           1           1     0.46916
     0.99745     0.53421           1           1           1           1     0.92753           1           1           1           1           1           1           1           1           1           1           1           1           1           1     0.12971     0.99063           1           1           1
           1           1           1           1     0.15597     0.63758     0.69388           1           1           1     0.99567     0.27455     0.29799     0.64874     0.11905     0.10192     0.28759           1     0.22846           1     0.61613     0.99889]"
13,noise_0.2,ClusterSampler,3.862338532708403e-155,"[    0.47901     0.38084     0.11818     0.55191     0.16476     0.97376     0.28452     0.20873     0.83975     0.35008     0.27046     0.97032     0.39587      0.4665     0.65423           1     0.75385     0.18899           1    0.087536    0.057169     0.10583     0.40389      0.2808    0.078923     0.16938
    0.073786           1      0.1896     0.11863     0.21787           1     0.94967     0.99996     0.10847           1           1     0.21988     0.88771           1    0.064961    0.053482           1           1     0.72278     0.64486     0.89554           1           1           1           1     0.61014
     0.99975     0.98553     0.93678     0.53207           1     0.27004           1     0.05458     0.14138     0.67057     0.83223     0.36435     0.69777     0.26196     0.48391     0.42981    0.095257    0.056283    0.086751     0.42209    0.070694     0.94887     0.70531     0.66591    0.078285           1
           1     0.16796    0.065969           1       0.995    0.058868     0.99999     0.94741     0.17784     0.23779     0.63383     0.37059    0.081039     0.98582     0.87739     0.20264    0.093098     0.54695    0.071849     0.96057    0.038565     0.14758]"
