,fold,sampler,pvalue,loss
5,noise_0.05,RandomSampler,1.3393292302853987e-54,"[    0.42805    0.086385     0.12367     0.30189     0.54356     0.13063     0.44872     0.24964     0.34494     0.26973      0.1327     0.22091     0.59595    0.097439    0.065552      0.1218     0.10683    0.069311     0.16429     0.24229     0.13558    0.085267    0.070032     0.29108     0.33708           1
     0.21453    0.084142      0.1978    0.051227    0.084378     0.59591     0.19053     0.10603     0.21552    0.093152     0.23215     0.08559     0.05748     0.63203      0.6293     0.73544    0.051286    0.047908    0.084803    0.035426     0.59721    0.057914     0.09867      0.2038    0.052765    0.034218
           1    0.046567      0.4293      0.1162    0.086337     0.85071    0.063259     0.12878    0.068936    0.051343     0.06291     0.41151     0.15796     0.26739    0.084742     0.60113     0.60039     0.26376    0.044508     0.15839     0.29634     0.45971     0.13374     0.86905    0.051367     0.11207
    0.049017    0.066307     0.11365     0.05144    0.039041    0.091281     0.60389     0.70903    0.048958     0.36389    0.094183     0.38011    0.078103      0.6743    0.029535     0.31448     0.60451    0.087516     0.27484      0.4195     0.74447     0.72961]"
5,noise_0.05,RandomSampler,2.0030601738696495e-49,"[     0.1669     0.65852      0.1698     0.13755    0.044438    0.052454    0.070824    0.069512    0.072426     0.78153     0.15903    0.027771    0.076138     0.11481    0.027733     0.25951     0.88578     0.15233     0.61998     0.11528     0.39323    0.096029    0.063093     0.18927      0.1537     0.81057
     0.14683     0.46873      0.3315     0.47417      0.1054     0.11647    0.057521     0.66358     0.56622     0.33488     0.70442     0.26805     0.62231      0.1119     0.12377     0.62292     0.35537    0.084398    0.067794     0.12732    0.051021     0.16044    0.084318    0.065597     0.62165     0.35095
    0.060313     0.49297           1      0.3223    0.080338    0.070987     0.60984      0.3685     0.12479    0.064008      0.0805    0.082866     0.12018     0.35474     0.32838     0.21689    0.055287     0.08164     0.16642     0.13579     0.15653     0.10113     0.13602    0.062349       0.993     0.12399
     0.41517      0.5939    0.032269     0.72392     0.52425     0.20331    0.046128     0.47248     0.10662      0.1243     0.68315    0.077933     0.78134     0.13649    0.049295     0.11776     0.62879     0.84686     0.52503    0.034995     0.65239    0.059513]"
6,noise_0.1,SequentialSampler,3.0698882946914163e-107,"[   0.045353     0.12785    0.032205     0.16643    0.097298     0.19987    0.066012     0.16656     0.16087     0.39707     0.25234     0.38745    0.044173     0.14757      0.2849    0.091595     0.10044    0.060837     0.10415     0.48562    0.037095     0.34301     0.99978    0.044852     0.19253    0.080697
     0.18364     0.82531    0.099095    0.088447     0.17183    0.077838     0.19295     0.25626     0.87476    0.087504     0.32067     0.10746    0.086422    0.049578     0.25057      0.9577     0.14318     0.27595     0.05577     0.13805     0.31026     0.19742     0.28956    0.048966     0.40754      0.1493
     0.10149     0.54481     0.60121    0.042753     0.13972     0.12697     0.99994     0.10634      0.2795     0.36112    0.077072    0.067024    0.053711      0.1953    0.053224    0.078042    0.069201    0.078613    0.083608     0.11279     0.40179     0.18101     0.20356     0.04146     0.15322     0.15598
    0.051853    0.059066    0.066158           1    0.079782    0.071758     0.68418    0.066163    0.076737    0.072775     0.16599    0.031229    0.078279     0.12101    0.063937     0.12824     0.25288     0.53505    0.062211     0.12531    0.069413    0.030779]"
6,noise_0.1,SequentialSampler,1.7995139563917767e-116,"[   0.040752     0.11681    0.086283    0.057003    0.046659     0.08488     0.10629     0.12798    0.073037    0.080615    0.078707    0.059288    0.084918    0.057294     0.11554    0.071051     0.11034    0.056564     0.10919     0.11696     0.10962     0.14712      0.1434     0.15506     0.25592    0.097596
    0.081552    0.077723    0.096451    0.063575    0.037777     0.12908     0.12076     0.10427    0.039414    0.058728     0.10742    0.051908    0.078939     0.65189     0.55623     0.66909      0.6258     0.68289     0.60511     0.62137     0.78192     0.63041     0.61677      0.3944     0.56992     0.59722
     0.66473     0.52583     0.47097     0.54199      0.5386     0.74099     0.68374     0.91695     0.44363     0.57006     0.49971     0.43866     0.49481     0.50895     0.64275     0.66866     0.55972           1           1     0.63641     0.51665     0.12829     0.32269           1     0.99241     0.80294
     0.92791           1           1           1     0.15728      0.1833     0.77556     0.91872           1           1     0.94762     0.48762      0.3659     0.58164     0.31026      0.6426     0.78966     0.71994     0.14312     0.25301     0.15272     0.23008]"
7,noise_0.1,ClusterSampler,1.7376312087461434e-108,"[   0.032968     0.19785     0.06337     0.25731     0.15596     0.13721    0.062278    0.092694     0.30936    0.080593    0.089732     0.42598    0.070722    0.052315     0.33212     0.93612      0.4991    0.058648     0.13826     0.12091     0.40115    0.089695     0.12887     0.21338     0.11099     0.07327
    0.052041    0.071748    0.081679       0.254    0.054726    0.055393    0.089715    0.032448    0.086006    0.086091    0.080414     0.13502      0.4157    0.093453    0.068494    0.086554    0.066171     0.18295      0.1012     0.29581     0.17123     0.13589     0.41336     0.45231    0.088192    0.052819
      0.4838     0.33965     0.82185    0.036344      0.1158     0.82417      0.1009     0.85786    0.098712      0.1203     0.25974     0.10385     0.17967     0.10327     0.12169     0.49765     0.30654    0.048183     0.15987     0.61351     0.03669    0.097765     0.44246     0.34101    0.059954     0.27068
     0.04887     0.12914    0.077351    0.090393     0.18749     0.15266     0.33975    0.059191    0.053676     0.06612     0.70115    0.068914    0.074425     0.15359     0.20001    0.035971    0.076836    0.094395     0.48758    0.071143           1    0.037232]"
7,noise_0.1,ClusterSampler,1.7995139563917767e-116,"[    0.17999    0.085322    0.066207    0.046549    0.089113     0.11226     0.11717     0.06722    0.074769    0.090576    0.061549    0.089192    0.052629    0.052856     0.14655     0.58852     0.69733     0.76753           1     0.95958     0.49003     0.56754      0.6276     0.34847     0.63243      0.7067
     0.99669     0.17744     0.22336     0.17993     0.21201    0.087499           1     0.47704     0.11426     0.60497     0.31795     0.65079      0.4223     0.24838     0.18819           1     0.47991     0.62669     0.46222    0.040326    0.053098     0.12871    0.081401    0.044764    0.084839    0.096599
     0.16097     0.15195     0.11039     0.13904     0.47257     0.12192    0.073844    0.090103    0.078886    0.043609    0.095338    0.085363    0.078528    0.037355    0.063414    0.072606     0.05178    0.055069     0.51935     0.38794     0.67236     0.62269     0.65659     0.60767     0.58558     0.78161
     0.62501     0.60724     0.36574     0.57439     0.58677     0.54355     0.52761     0.48561     0.60146     0.52982     0.73783     0.70886     0.99642      0.5534     0.36828     0.33171     0.22195      0.8783     0.32748     0.50276     0.32065     0.84858]"
8,noise_0.1,RandomSampler,9.269296389374056e-113,"[   0.043434     0.53004     0.10249     0.11475    0.056284      0.2039    0.048805     0.15582    0.032881      0.0839     0.20791    0.088841           1     0.58149    0.075725    0.067143     0.36767    0.036338    0.061734           1      0.4612    0.072023    0.089955     0.64871     0.99695     0.60421
     0.58458     0.24152     0.46842     0.11792     0.47724     0.72488     0.09588    0.088559    0.070594     0.15261     0.24758    0.036501    0.074121     0.25218     0.13047     0.36726      0.4244     0.22382     0.43478     0.61785     0.12938     0.08422      0.1042     0.67271     0.42934      0.6163
    0.086981     0.97667           1     0.40436    0.069181     0.10862     0.60857    0.098517     0.53606     0.47537     0.32199    0.090605      0.3618     0.13576     0.16474     0.70137    0.053703     0.31724     0.33912    0.067846     0.32018     0.09334     0.70664     0.61733    0.070301    0.070639
    0.099156     0.41965     0.81979     0.65248     0.62201     0.11738     0.47603     0.21294     0.81551     0.17533     0.42012    0.072248     0.63492     0.16506     0.24785    0.099611    0.077783     0.30753    0.050976    0.091906    0.079469    0.058808]"
8,noise_0.1,RandomSampler,9.269296389374056e-113,"[    0.68501    0.061068     0.22977     0.62992     0.40134    0.089775     0.11795           1     0.35799    0.062428     0.10546     0.80247     0.58994     0.43505     0.53743     0.86836     0.13093     0.13377     0.30013    0.065698      0.1151    0.058202    0.086588      0.2329    0.067702     0.81552
     0.23265    0.031271    0.098107     0.12446     0.37831     0.49848     0.15479    0.074223    0.048503     0.25211    0.077285       0.559     0.34906     0.11395     0.45434           1     0.20255    0.071017    0.030921    0.048253      0.2969     0.13302    0.090093      0.2275    0.065058     0.13809
    0.092533    0.094895     0.50115    0.095425     0.25342     0.67201     0.27679    0.085128    0.069401           1      0.6228    0.050332     0.48257     0.35874     0.51815     0.54877     0.48015    0.091488    0.052836    0.057203     0.31663    0.055193    0.090769    0.049238     0.55911      0.8017
      0.1495     0.61708           1     0.26149     0.11154     0.75285     0.10011    0.089738     0.43694     0.47607     0.89741           1     0.58576     0.26425    0.049301     0.41556    0.081698     0.82073    0.080304    0.045709     0.14037     0.55063]"
9,noise_0.15000000000000002,SequentialSampler,1.7995139563917767e-116,"[   0.053574     0.11735     0.10243      0.1696     0.11169     0.18302    0.080262     0.19616     0.27734     0.73353     0.23159     0.42739    0.050463     0.41932     0.13615     0.10321    0.084413    0.055355    0.077481     0.49376     0.04329      0.3446           1    0.030254     0.30139    0.083947
     0.20526     0.83204      0.1443     0.17478      0.6446    0.095035       0.206     0.25022           1     0.10184     0.33564     0.29872    0.092003    0.089857      0.8488           1      0.1577     0.41003    0.058955           1      0.6595     0.21181     0.48177    0.053201     0.20845     0.69889
      0.6959     0.39938     0.58593    0.091632     0.17336     0.15772           1     0.13709     0.40725     0.36808    0.074728    0.066967    0.062249     0.85986     0.12434      0.3678    0.070418    0.071471    0.084434    0.068325     0.14788    0.036751     0.17158    0.054605     0.21278    0.082703
    0.059236    0.069908    0.096046     0.96935     0.10437    0.087118      0.1823    0.072008    0.074721    0.077826     0.19553    0.035362    0.096311     0.12029    0.068081     0.40218     0.44875     0.66817     0.15574     0.12501    0.072788    0.037702]"
9,noise_0.15000000000000002,SequentialSampler,1.7995139563917767e-116,"[    0.10524     0.22066     0.11854    0.062907    0.064236    0.095506     0.11059     0.10878    0.067293    0.077651     0.10282    0.066284    0.082369    0.056972     0.11299    0.097848     0.73401    0.059773    0.082233     0.97368     0.16504     0.93269     0.57603      0.9491     0.28212     0.20221
    0.075146     0.15402      0.1248    0.068861    0.040946     0.13533     0.18228       0.453    0.053113     0.06783     0.18906     0.05839    0.053671     0.60329     0.18583     0.78939     0.65086     0.69912     0.70592     0.50987     0.76272     0.63505     0.70415     0.52885           1     0.48964
     0.35531       0.522      0.9912     0.41024     0.54397     0.71681     0.90317           1      0.8431     0.79673           1           1           1     0.99792     0.99999           1           1           1           1     0.65102           1     0.13109      0.7964     0.97308           1           1
           1           1           1           1     0.12217     0.52698     0.42144           1           1           1     0.98923     0.31628      0.3376     0.58555     0.16956     0.31437     0.44679           1     0.24039     0.23269           1           1]"
10,noise_0.15000000000000002,ClusterSampler,1.7995139563917767e-116,"[    0.06546      0.5973     0.05842     0.34475    0.096353     0.23506    0.039597           1    0.034632     0.29982     0.16443     0.83184     0.11242     0.15414     0.31752           1      0.3306        0.43     0.32832    0.068293     0.31737     0.18732     0.40551     0.32469    0.070564     0.20102
     0.05451    0.060405    0.088959    0.070556     0.12342    0.061898     0.27048    0.046847    0.077677     0.15781    0.076826     0.07537     0.13639    0.062513    0.061166     0.13603     0.16361     0.10584      0.1149    0.070799     0.28946     0.36231     0.24887     0.46515     0.37827     0.10949
    0.062827     0.13405     0.33295    0.089079     0.88471     0.60802     0.21605    0.096234     0.76906           1     0.15635    0.066645      0.7309     0.85635     0.05453     0.44953     0.60934     0.13829           1     0.11485     0.43902     0.37075    0.073768     0.68444     0.26704     0.37233
    0.077483     0.10223     0.50628    0.035943     0.18975    0.080003     0.25169    0.095147    0.069638    0.036154    0.098266     0.12872     0.58404     0.13411     0.69254     0.12505    0.062353      0.0855    0.065891    0.080764    0.031628    0.062583]"
10,noise_0.15000000000000002,ClusterSampler,1.7995139563917767e-116,"[   0.069323    0.043136           1     0.96942     0.19092    0.060314      0.1087    0.072018     0.11387     0.15132    0.070328     0.45273     0.85614     0.51693     0.32127     0.90385     0.37554     0.29694     0.07427     0.08908    0.095132     0.17593     0.20643     0.19299      0.1152     0.11504
      0.6842     0.38415     0.72044      0.7532     0.68941     0.61151     0.76053     0.70594           1     0.98456     0.76447     0.39712     0.58652     0.42432     0.52491     0.88466      0.4763     0.27507           1     0.56643           1     0.50991     0.38214           1     0.88629           1
           1      0.7074           1           1           1     0.96236     0.99712    0.089566     0.95713           1           1     0.97532           1           1           1           1           1     0.41612     0.47998     0.48084     0.32113     0.25225     0.25774      0.5548     0.72492     0.52236
     0.44054     0.40933     0.40285           1       0.173    0.050867    0.089108     0.11229     0.20036    0.071109    0.079843    0.065752     0.10317    0.066459     0.28301           1      0.3337     0.13631     0.72153     0.62529           1           1]"
11,noise_0.15000000000000002,RandomSampler,1.7995139563917767e-116,"[     0.2363     0.74179     0.12866     0.72594     0.13195     0.32023           1     0.10867     0.52194     0.13895           1     0.50021     0.54358    0.063433     0.99689     0.35848      0.8483     0.50727     0.96184    0.090701     0.20658           1     0.11518     0.31184     0.47909    0.058025
     0.23316     0.54078     0.05975     0.54987     0.83344    0.056426     0.65181     0.96075     0.22792     0.15193     0.33102           1      0.4704     0.12803           1     0.08904    0.098133     0.20578     0.97697     0.99982      0.1731     0.36987     0.15275    0.060585    0.074609    0.052821
    0.064772    0.072236     0.66701           1           1           1    0.040592    0.067989    0.089799    0.033047     0.72227    0.040917     0.98173           1     0.11997    0.064769     0.73531     0.11542           1     0.48769     0.46394    0.099243     0.10197     0.10943     0.99331     0.11619
           1     0.48885     0.73718           1    0.074652           1     0.95982     0.46695    0.071731    0.097454     0.21233     0.46297     0.16728    0.049655     0.30293     0.72935    0.065788     0.27956      0.4346     0.90938    0.086821       0.307]"
11,noise_0.15000000000000002,RandomSampler,1.7995139563917767e-116,"[    0.78434     0.24512    0.062644    0.099975    0.070151     0.68438           1    0.068948     0.24395     0.57051           1     0.51361     0.31536     0.17038    0.039228    0.098185     0.65196     0.58038     0.48881    0.078583     0.58352      0.4476           1    0.052329     0.26165     0.67101
     0.29318     0.11218     0.71445    0.087533     0.82101     0.62666     0.66706           1     0.11684     0.73647    0.052658     0.56232     0.62205     0.13036     0.11678      0.1299    0.076109     0.10721     0.21171     0.10589    0.084131      0.1151     0.99826     0.25329     0.36054     0.38538
     0.61237     0.41872     0.80077    0.085621     0.69794     0.69401           1    0.093029     0.13675     0.19415     0.21088           1    0.080103       0.202     0.05492     0.11695     0.46531     0.15121     0.44322     0.60956     0.39165     0.11008    0.085831           1     0.17296           1
     0.16072    0.071563           1     0.13832     0.35172           1     0.13251     0.48821    0.081579      0.1487           1    0.072888     0.09801     0.87258     0.62501    0.074603    0.037623     0.17402     0.48961     0.28874     0.14076    0.088039]"
12,noise_0.2,SequentialSampler,1.7995139563917767e-116,"[   0.051392    0.094916     0.70315      0.3432     0.10774     0.36887     0.36283     0.51966     0.72352      0.9979     0.69086      0.4335    0.059062     0.25799     0.16054    0.096209     0.99489    0.055208    0.086284     0.22874    0.041703     0.40052     0.28553     0.06055     0.19857    0.074452
     0.11026     0.96785     0.42444     0.25722     0.88121     0.10408     0.79563     0.24359           1     0.33511     0.27419     0.22025    0.084573     0.11314           1           1     0.15888     0.79642    0.075628           1           1     0.16659     0.59618    0.058294     0.41149           1
     0.80532     0.31871     0.60822     0.98847     0.13242     0.22843           1     0.14208     0.74382     0.34337    0.090934    0.066979    0.065937           1     0.16132     0.51482     0.10516    0.083259     0.17883     0.12118     0.74966    0.038497      0.6215      0.2856     0.22982     0.16213
     0.11836    0.080674    0.087942           1     0.26242    0.083799     0.96445     0.19531    0.070571     0.10398     0.38306     0.03963     0.10069     0.13592     0.72894     0.13618     0.66763           1     0.97212     0.16577    0.071482    0.060963]"
12,noise_0.2,SequentialSampler,1.7995139563917767e-116,"[    0.37703     0.71458     0.10007    0.065019    0.077677    0.095987     0.10561     0.91086    0.068376    0.077713     0.15086    0.069303    0.097637     0.06577     0.16458     0.23284      0.9512      0.3742     0.13539     0.98717     0.98959     0.99952           1           1     0.99784     0.76577
     0.23836           1           1     0.99945    0.052855     0.17553     0.29044           1    0.082369      0.0503     0.22781     0.04274     0.25592           1           1           1     0.72368     0.79647     0.54194     0.85314     0.99832     0.94533     0.80913     0.99999     0.99959           1
           1     0.53264           1           1           1           1           1           1           1      0.9505           1           1           1           1           1           1           1           1           1           1           1     0.66943           1           1           1           1
           1           1           1           1     0.13025     0.69428     0.32335           1           1           1     0.99954      0.2552      0.3455     0.58908      0.1644     0.37303     0.28508           1     0.25725           1           1           1]"
13,noise_0.2,ClusterSampler,1.7995139563917767e-116,"[   0.059812     0.14087     0.44134     0.07322     0.97973           1     0.10688     0.41296     0.17208     0.12185      0.6939     0.20722      0.1035     0.33213    0.094349     0.95251     0.13412    0.087002     0.41314     0.56608    0.094121    0.074045    0.049214     0.10043     0.11426     0.98108
    0.073633    0.079172     0.14842    0.069484     0.09742    0.061826     0.17406     0.92909     0.99288     0.99979           1      0.4491     0.23726     0.17717           1           1           1           1           1           1     0.82738           1           1           1           1           1
           1           1           1           1     0.48473           1           1           1           1           1           1           1           1     0.42014     0.47923     0.47718     0.38962      0.3851     0.33745     0.44318     0.58794     0.55061      0.8334     0.31879      0.3915     0.78055
     0.13843           1     0.13383     0.26809     0.34784     0.82353     0.11949     0.34869     0.74695     0.37302     0.45285     0.36719     0.54777           1     0.97251     0.18115     0.10038     0.06956    0.090915    0.096643     0.32826     0.27206]"
