,fold,sampler,pvalue,loss
2,ind,RandomSampler,6.321998678033452e-05,"[    0.32243    0.075638    0.042702    0.059292     0.24946     0.57989     0.47857           1     0.14721     0.10436     0.12677     0.34913     0.11547     0.23785    0.064412    0.054352     0.40009     0.10275     0.24486     0.60437     0.28305     0.41575     0.14657    0.079585      0.7188     0.15424
     0.19314    0.033432     0.16825      0.1207    0.028461    0.082368     0.50953    0.075686     0.60002     0.58862     0.45382     0.11522    0.072719    0.089599     0.25123     0.11885     0.67282    0.051502    0.083451     0.10343    0.074336    0.035961     0.64897     0.07861]"
2,ind,RandomSampler,3.076968302228151e-05,"[    0.13152    0.065543    0.062164     0.16861    0.041625      0.4867     0.16867     0.27171     0.18327    0.080926     0.21392     0.41627    0.064478    0.068208     0.69555    0.049765    0.078691     0.17135     0.47147    0.028975    0.049276     0.04685    0.056206     0.11179     0.09843      0.2079
    0.038155    0.056304      0.1448     0.60132     0.38857    0.050022    0.062191     0.62768     0.48925    0.073055    0.051035     0.45477    0.079337     0.13079     0.12234     0.20647     0.29519     0.11393     0.47737     0.81367    0.072903     0.17649     0.25643     0.20993]"
3,noise_0.05,ClassOrderSampler,4.161421185713934e-27,"[   0.084721     0.15749    0.029687     0.23562    0.089234     0.13546    0.053045     0.14109     0.11734     0.21836     0.24836     0.46594    0.050198      0.1054     0.20951    0.086605    0.058771     0.05176     0.11244     0.47144    0.038765     0.28996     0.42779    0.035599     0.15254    0.084659
      0.1134     0.81958    0.089798    0.094888     0.19061    0.086713    0.085498     0.13982     0.26273    0.091595    0.080901     0.14989     0.11196    0.046699     0.20848     0.79641     0.10595     0.61322    0.055481     0.12184    0.096827     0.28291     0.13638    0.044218]"
3,noise_0.05,ClassOrderSampler,2.371408637589217e-36,"[    0.36272    0.071223     0.12347      0.4343     0.61053    0.042038      0.1344     0.12951     0.12479     0.10708     0.23625     0.34654    0.069118    0.056257     0.06321     0.14083    0.049976    0.093186    0.063249    0.089556    0.068697     0.10963     0.23221     0.39021     0.17509     0.03682
    0.074199     0.16521    0.052577    0.070451    0.065133     0.41786    0.057475     0.06857     0.47832    0.086252    0.070716    0.080012     0.17126     0.02981    0.080787     0.13064    0.051525    0.073749     0.18948     0.36148    0.079613      0.1322     0.06631    0.033853]"
3,noise_0.05,ClassOrderSampler,2.2279262368644345e-50,"[   0.030914     0.11221    0.091096    0.048646    0.049646    0.073834     0.09595     0.12089    0.050377    0.060268    0.068213    0.062837     0.05875    0.050719    0.071262    0.057638     0.07026      0.0565    0.075465     0.08272    0.088623    0.077135      0.1031     0.17599    0.092594     0.20342
    0.054606    0.072563    0.086792    0.045706     0.03258     0.11093    0.095802    0.087342     0.04376    0.041552    0.096385    0.046528    0.053315     0.71492     0.68172     0.72775     0.62668     0.67893     0.59718     0.59769     0.77933     0.61668     0.61282     0.25845]"
3,noise_0.05,ClassOrderSampler,3.8619008560511272e-47,"[   0.072387     0.64765     0.62454     0.48577     0.61447     0.59107     0.67112     0.44197     0.66279     0.99957     0.35817     0.39893     0.22375     0.23457     0.27725      0.3207     0.59778     0.49786      0.2917           1      0.6138     0.51542      0.4895     0.36053     0.24504     0.47852
     0.97409     0.42267           1     0.98615     0.99998     0.50113      0.1064      0.2117     0.60784      0.2854      0.6173      0.9935     0.21611     0.48793     0.61328     0.62892     0.36649     0.65197     0.85005     0.58207     0.16586     0.13307     0.11696     0.19916]"
4,noise_0.05,ClusterSampler,6.930825078854455e-35,"[   0.028611      0.2091     0.05563     0.19974     0.12669    0.058139     0.21969    0.099863     0.10261    0.080672     0.05664     0.19919     0.11516    0.069932    0.090048     0.10466    0.070072    0.099966     0.07621     0.28707    0.051934    0.062513     0.37266    0.067255     0.17223    0.081887
     0.06399     0.25606     0.30397    0.077871     0.12235    0.063355    0.084938     0.71652      0.6977     0.71466     0.63577     0.72043     0.59863     0.59026     0.73076     0.64866     0.61824     0.24304    0.065473     0.63425     0.19957     0.49823     0.51176     0.58536]"
4,noise_0.05,ClusterSampler,2.685948295510709e-36,"[    0.66094    0.049024     0.16137    0.086243     0.21476     0.16116     0.19124     0.25243     0.42625     0.12704    0.088251    0.049428    0.097354     0.48112    0.037263     0.29274     0.38943    0.048807    0.083336       0.823    0.094773     0.25368    0.084809    0.082159     0.13724     0.24431
     0.10292     0.17463     0.57215    0.098889    0.054813    0.098291      0.2708    0.073798    0.048565     0.43683     0.42207     0.62958    0.038781     0.13113    0.093354     0.29587     0.34373    0.061336     0.15928    0.052014     0.11632    0.065228     0.11562     0.13429]"
4,noise_0.05,ClusterSampler,2.4459403246723724e-38,"[    0.16531    0.039468    0.059331     0.14415    0.059775    0.060009    0.069723     0.26824    0.071641    0.078807    0.031576      0.1259     0.15623    0.034202    0.059718    0.061497     0.16964     0.27729     0.42681     0.29527     0.62581           1     0.78641     0.40586     0.59682     0.61878
        0.38     0.61556     0.77779     0.53435     0.11546     0.14596      0.1028     0.15019     0.14849     0.12163     0.21903     0.23554    0.086418       0.456      0.3124     0.62067     0.16016     0.11503     0.10162     0.16372        0.08    0.095402    0.099048     0.68271]"
4,noise_0.05,ClusterSampler,8.320397902764489e-43,"[    0.41513     0.37532     0.18116     0.12885     0.47541    0.046034     0.30744     0.62119     0.10747    0.054204    0.033544       0.127    0.085888    0.059744    0.044525    0.085552    0.087679     0.16494    0.066407    0.062704     0.10463    0.063629    0.051285    0.052643    0.074491    0.067284
    0.094823     0.08561    0.093781    0.098084     0.13004      0.1674     0.12772    0.054929    0.079047    0.083285    0.045749    0.032803    0.095295     0.10864    0.069461    0.033338    0.063451    0.067558    0.045423    0.058901     0.56305     0.60415     0.83522     0.27782]"
5,noise_0.05,RandomSampler,4.87610825308453e-30,"[   0.064914     0.77355    0.087581     0.10649     0.39439     0.50547     0.17058    0.065415     0.62838     0.10054     0.64148     0.10653     0.16495     0.16846      0.2938     0.23213    0.034636    0.040487     0.45968    0.029181     0.20119     0.11554    0.069914     0.99162     0.72255     0.19328
     0.12494    0.045133     0.39636     0.15441     0.30103     0.19287    0.080676    0.081467     0.29569     0.49116     0.82872     0.14391     0.55247     0.26049    0.070197     0.10321     0.18808     0.38871     0.12515    0.062378     0.57201     0.66485     0.72265    0.045198]"
5,noise_0.05,RandomSampler,2.5925566540850664e-31,"[   0.064616     0.33286    0.040819    0.091791     0.65378     0.86081     0.58208      0.1431    0.082911    0.095941    0.073593    0.043972     0.16507     0.18661    0.040588    0.051093     0.49792    0.082073    0.092211     0.36859     0.65092     0.15356      0.4112    0.084939     0.25107           1
    0.093075      0.1777     0.25009    0.073665    0.057323           1    0.032606     0.17744     0.19648     0.11698     0.85108     0.11492    0.037739     0.14386    0.088277     0.31905     0.10019     0.23346     0.59202    0.066409     0.20248     0.10308     0.13196    0.085454]"
5,noise_0.05,RandomSampler,7.735800739796844e-28,"[    0.12273     0.29122     0.14483     0.70138     0.14542     0.16852     0.17389    0.061936    0.074093     0.44322    0.054528    0.060733     0.15619    0.063036    0.086963     0.10801     0.10462    0.050601     0.35569    0.094212    0.070597     0.41279     0.10486     0.11025     0.18428    0.054344
    0.068156      0.0908     0.59717     0.62862     0.25853     0.05607    0.077636     0.10606     0.53754     0.23256     0.71398     0.82279     0.64428     0.16248      0.1458     0.11098    0.033669     0.65055      0.3424      0.6053     0.10175     0.48665    0.054196     0.44149]"
5,noise_0.05,RandomSampler,7.076151216171195e-37,"[   0.063266    0.074441     0.49254     0.17631     0.54074     0.46842     0.60873    0.059417    0.065363     0.61976     0.14384           1     0.40405    0.070398    0.085739    0.057676     0.40949     0.11844    0.053577    0.052828    0.059673     0.20074     0.63747    0.066749     0.49082     0.21711
    0.089438    0.097769     0.17216    0.065166     0.21304     0.39988     0.40612     0.25132    0.097221    0.073642    0.086833    0.079037     0.20256    0.037841     0.11394    0.051746    0.052729     0.75438    0.086362     0.15817      0.5763    0.099501    0.073908    0.077664]"
6,noise_0.1,ClassOrderSampler,9.330986378181625e-89,"[   0.046698     0.10553    0.036826     0.14433     0.10325     0.15278    0.068075     0.12463     0.20911     0.47126     0.23779      0.4612    0.049223     0.17158     0.15606    0.082691    0.075325    0.051974     0.11683     0.49507    0.034456     0.33566     0.62442    0.032249     0.21158    0.076063
      0.1241     0.81911     0.10069     0.18411     0.57548    0.094293    0.095593     0.18423     0.29631    0.094119     0.27996     0.13303     0.13977    0.082744     0.52946     0.96147     0.11031     0.51525    0.053914     0.11811     0.35439     0.18872     0.19662    0.050498]"
6,noise_0.1,ClassOrderSampler,1.6484742601454237e-87,"[    0.41213     0.16997     0.23297     0.27737     0.60983    0.041917     0.14585     0.13938      0.3257     0.10424      0.4033      0.3108    0.070191    0.056982    0.060009     0.15574    0.049575    0.083111    0.055331       0.286    0.073109    0.099017     0.28296     0.16115     0.18665    0.036629
     0.14629     0.10927    0.052102    0.061062    0.081731     0.64573    0.060483    0.067407      0.4755    0.062036    0.071859    0.075229     0.16305    0.033992    0.089433     0.10271    0.056793     0.10944     0.15956     0.46712    0.062772     0.11913    0.066823    0.053558]"
6,noise_0.1,ClassOrderSampler,9.330986378181625e-89,"[   0.029212     0.13356    0.081936    0.060453    0.051588    0.091428     0.10578     0.12807    0.066923    0.064912     0.11555    0.062185    0.080633    0.057764     0.11332    0.069556    0.099991    0.066371    0.078531    0.080966    0.091765     0.11949     0.10735     0.15901     0.28268     0.08117
    0.078328    0.074689     0.11526    0.057047    0.058585     0.13816    0.078713     0.21159    0.047379     0.06194    0.083383    0.060879    0.080084     0.73518      0.4745     0.72587     0.61995     0.67301     0.59967     0.59073     0.75574     0.58836     0.40802     0.34629]"
6,noise_0.1,ClassOrderSampler,9.330986378181625e-89,"[    0.56321     0.55808     0.56673     0.52089     0.27797     0.54677     0.52485     0.59216     0.67537     0.90507     0.57829     0.48424     0.85491     0.33822     0.58307     0.54797     0.75749     0.21267           1           1     0.98425     0.58545     0.90786     0.12358     0.31641     0.47978
           1     0.99469           1     0.99993     0.94669           1      0.1421     0.69689     0.74465      0.9996      0.9998           1     0.67284     0.42081     0.56918     0.43434     0.30852     0.61639     0.83753     0.89551     0.22864     0.19847     0.93886       0.213]"
7,noise_0.1,ClusterSampler,9.330986378181625e-89,"[   0.035105     0.17075    0.073857     0.41448     0.46242    0.060562    0.039477      0.2601    0.091158     0.10088    0.066415      0.0554     0.30422     0.21309    0.098502     0.78137     0.12118    0.075134     0.06981    0.048245    0.062994     0.21853     0.08264     0.10348     0.31896    0.085173
     0.14147     0.09081     0.67519     0.67908     0.62766     0.67061     0.61286     0.60361     0.76225     0.48806     0.61189     0.42879     0.38278     0.68186     0.68666     0.52136     0.53716     0.54784     0.66643    0.064988     0.91313     0.16006    0.069451    0.047173]"
7,noise_0.1,ClusterSampler,3.588840914685235e-90,"[   0.091189    0.086936     0.11578    0.075793    0.073668     0.11172    0.060035    0.084959     0.05846    0.086556     0.31586      0.1708     0.21465     0.52365     0.90508     0.94117           1      0.8938     0.34506     0.37996     0.59122     0.36397     0.68731     0.82158     0.96685     0.15485
     0.14955     0.10269     0.18554     0.21331     0.16686     0.10685     0.58182     0.35967     0.58616     0.40963    0.084144     0.66564           1     0.58763     0.64319     0.60919    0.084365      0.1404    0.088891     0.20668     0.16653     0.19238     0.25084     0.44526]"
7,noise_0.1,ClusterSampler,9.330986378181625e-89,"[    0.33952    0.095081    0.052205    0.090692     0.48906     0.33619     0.37808    0.079867     0.12205     0.83683    0.097844     0.27456     0.12142     0.22511     0.36779     0.14374    0.092543           1     0.12495     0.05376     0.14941     0.19036    0.044568     0.43553     0.32918     0.60608
    0.037001     0.16137     0.10675     0.28062     0.35347    0.070005     0.19955    0.046971     0.29036    0.062743    0.069254     0.10354      0.2249    0.090636     0.17975    0.047993     0.12961     0.11586    0.065762     0.07295    0.067001     0.89835    0.070639    0.064286]"
7,noise_0.1,ClusterSampler,9.330986378181625e-89,"[   0.034172    0.076894     0.11182     0.19713    0.036778     0.07083    0.050241    0.035905     0.31665     0.37189     0.17042     0.14753    0.053732    0.064509    0.046969    0.092487     0.09977     0.07291    0.054138     0.10626     0.14168     0.12568    0.084814     0.14916     0.33586    0.081025
     0.07421    0.078569    0.085405    0.036775    0.091361     0.12179    0.085832    0.040867    0.056561     0.11324    0.044537    0.066007      0.6332     0.76066     0.69343     0.99705     0.57055     0.56648      0.4825     0.46933     0.30106     0.73615     0.65902     0.66109]"
8,noise_0.1,RandomSampler,9.330986378181625e-89,"[   0.086644    0.089758     0.14457     0.61389     0.24209     0.29963    0.046502     0.12179     0.51398    0.073241     0.22036     0.71711     0.15041     0.11213     0.42107      0.3239    0.054264    0.050608    0.083441     0.15798     0.94555     0.67831    0.091413     0.76701     0.33856      0.1934
     0.58941     0.60721     0.12324     0.33539     0.96924     0.60842     0.62591      0.2008    0.071739     0.37087    0.093508     0.26949     0.39668      0.8374     0.23857      0.0388     0.10557     0.50633      0.1414    0.057066     0.10206    0.046535     0.98467     0.17439]"
8,noise_0.1,RandomSampler,9.330986378181625e-89,"[    0.18158    0.055103     0.85926      0.3716    0.049452    0.040428     0.40709     0.68988      0.1404           1    0.053076     0.23769     0.75095    0.073004     0.60638     0.05199     0.16158     0.47815     0.57729       0.085     0.24936     0.16996     0.30681     0.11079     0.76772       0.113
     0.13645    0.079885     0.23113     0.70444     0.47809    0.048265    0.044181     0.19698     0.38813     0.77439     0.11604     0.18528    0.056859           1     0.29322    0.071516     0.99174     0.28216     0.38558     0.10669     0.66959     0.40478    0.067905    0.062165]"
8,noise_0.1,RandomSampler,9.330986378181625e-89,"[    0.30325     0.49469     0.26551    0.033334     0.10996      0.2409     0.27271     0.57046    0.088275     0.72015     0.60093     0.63197    0.053824    0.061501     0.16188      0.7145    0.071746     0.11102     0.12221           1     0.14314     0.91743           1    0.094604     0.10526    0.043243
     0.86475     0.16474     0.48966     0.17818     0.95652    0.066017     0.44601      0.3086     0.26537     0.12187     0.10776     0.75153     0.56167     0.62186     0.99829    0.043161     0.11752    0.085854      0.1315           1     0.63151     0.54389      0.2419     0.05706]"
8,noise_0.1,RandomSampler,1.6484742601454237e-87,"[    0.15017    0.087996    0.074171     0.10213     0.69066     0.25762     0.41493     0.36505     0.37914     0.60521     0.50914     0.58114     0.48131           1      0.2547    0.036806    0.050058     0.49187     0.12748     0.04904    0.098714     0.55258     0.20081     0.63313     0.21858    0.071229
     0.10513    0.082018     0.54337    0.081608     0.34616    0.045419    0.049511     0.07346     0.65898           1     0.14808     0.61435    0.064742    0.037781     0.14258    0.055719    0.063611    0.083017     0.32975     0.28575    0.083093     0.23704     0.10504     0.11281]"
9,noise_0.15000000000000002,ClassOrderSampler,7.036942969971071e-92,"[   0.064118     0.10505    0.042115     0.29796    0.088377     0.23437    0.068232     0.32902     0.38386     0.55086     0.23383     0.38322    0.053439     0.15474     0.32891    0.097256    0.097427    0.053709    0.096449     0.49259    0.038538     0.33726     0.99922    0.046901     0.22456    0.097033
     0.12185      0.8443     0.10729     0.16848     0.85637      0.1125     0.47605     0.24822           1    0.085399     0.38861     0.25372     0.10524     0.12479     0.63257           1     0.11003     0.28259    0.061224           1     0.99982     0.18248     0.66518    0.051296]"
9,noise_0.15000000000000002,ClassOrderSampler,7.036942969971071e-92,"[    0.46007     0.38644     0.43623     0.16294     0.60164     0.17499     0.13643     0.20829           1     0.13237     0.40151     0.37145    0.076519    0.053977    0.071172     0.76822    0.049816     0.23451    0.074887    0.089918    0.084027    0.092045     0.18483    0.052034     0.24175    0.052062
     0.16066     0.33768    0.052289    0.065301      0.1014     0.99969     0.14131    0.081071     0.63765    0.092769    0.076584    0.078018     0.20395    0.033105    0.086684     0.10615     0.23627    0.081881     0.51183           1     0.10393     0.14881    0.066789    0.046749]"
9,noise_0.15000000000000002,ClassOrderSampler,7.036942969971071e-92,"[   0.070819     0.24545    0.078839    0.066165    0.055829    0.097187     0.11776     0.14331    0.069779    0.075114    0.073959     0.08266    0.082749    0.068617     0.15052    0.063265     0.56035     0.19743    0.077497     0.46445     0.16492     0.49945     0.16613     0.27651     0.30535     0.11076
    0.097491    0.099227     0.10671     0.11164    0.041132      0.1398     0.18539     0.99752    0.065154    0.086864     0.17682    0.048723    0.090359     0.89062     0.48578     0.61754     0.73603     0.76114     0.60057     0.84731     0.73665           1           1     0.48976]"
9,noise_0.15000000000000002,ClassOrderSampler,7.036942969971071e-92,"[    0.96332      0.5672     0.56335     0.53448     0.93388     0.45988     0.40455     0.53551     0.91114           1     0.88459     0.59889     0.93313     0.94989     0.91617           1           1           1           1           1           1           1           1     0.18048           1      0.9991
           1           1     0.78876           1           1           1     0.14997     0.73975     0.70858     0.99958     0.96943           1     0.53297     0.29507     0.35966     0.56751     0.45773     0.31771     0.68893           1     0.36091     0.19263     0.20147           1]"
10,noise_0.15000000000000002,ClusterSampler,7.036942969971071e-92,"[    0.12843     0.65897    0.054863     0.24072     0.10005     0.26853    0.040166     0.65849    0.038917     0.25302     0.12978      0.8225     0.16031     0.21691           1      0.2296     0.18649      0.3425     0.18619     0.27278     0.17916     0.31767     0.21235    0.075992     0.19832    0.062404
    0.072361    0.091827    0.068253     0.16884    0.054403     0.08553    0.059167     0.10473     0.09876    0.066237     0.17046    0.068854     0.10015    0.068624      0.1096     0.30152    0.090294     0.16989    0.066831     0.31909     0.50621     0.23625     0.42819     0.15261]"
10,noise_0.15000000000000002,ClusterSampler,7.036942969971071e-92,"[    0.12941     0.06103     0.10492     0.30112    0.072547     0.76381     0.10487     0.24158    0.090379           1     0.98141     0.15574    0.066819     0.99176     0.63406    0.048394     0.42278     0.60284     0.13099           1     0.10539     0.44568     0.36733     0.09043     0.76875    0.054431
     0.40923    0.071182     0.10121     0.37602      0.0354     0.17354    0.064801     0.38555     0.10507    0.075529    0.032794    0.078516      0.1292    0.059444     0.10998     0.19933     0.17027    0.066175    0.077123     0.11869           1     0.90598     0.13263    0.091403]"
10,noise_0.15000000000000002,ClusterSampler,7.036942969971071e-92,"[   0.063846     0.13582    0.095028     0.91427     0.61983     0.23312     0.94916     0.14516     0.98171     0.25285     0.20674    0.088508     0.57249     0.19267    0.049282     0.16415     0.18763     0.40299    0.081443    0.092732     0.15835    0.055618     0.14196     0.57955     0.50509     0.68606
     0.72502     0.66604      0.6198     0.51527     0.77738           1           1     0.41947      0.9013     0.58489     0.48557     0.52799     0.96632     0.44519     0.97959     0.94438     0.99914           1     0.97883      0.5391           1     0.94809           1     0.86918]"
10,noise_0.15000000000000002,ClusterSampler,7.036942969971071e-92,"[    0.99263           1           1           1           1     0.95339      0.5216           1           1           1           1           1           1           1     0.94542     0.39297     0.50764     0.18426     0.27286     0.23581     0.58658      0.5647     0.61728     0.40184     0.44741     0.55216
    0.085278           1      0.1018     0.16677    0.070842    0.092248     0.11165     0.21728    0.055152    0.066518    0.092271    0.067136    0.086807    0.056813    0.041786           1     0.40802     0.13732     0.57303      0.2305           1           1           1     0.29388]"
11,noise_0.15000000000000002,RandomSampler,7.036942969971071e-92,"[    0.52355     0.20139     0.49248     0.22448     0.84074     0.35754    0.067722           1     0.25546     0.39908     0.13231     0.46223     0.39101      0.1554     0.54926     0.39294     0.40729     0.20661           1           1     0.04617     0.11226    0.090762    0.090274     0.65422     0.83262
           1    0.087765        0.22     0.10333    0.064796     0.87838     0.10043     0.06009    0.060666           1    0.084134     0.93445     0.14039     0.08623    0.063475     0.31866     0.05322     0.51888      0.1888    0.063988     0.51986     0.17448     0.26904     0.10558]"
11,noise_0.15000000000000002,RandomSampler,7.036942969971071e-92,"[    0.11201           1    0.076827           1     0.14329     0.61923    0.084761     0.12379    0.085573     0.15087           1       0.621     0.53586     0.12185    0.079139     0.20432     0.58208     0.67273     0.31977    0.063724     0.19937     0.10257     0.54853           1     0.06515     0.69664
     0.17495     0.12169     0.39296     0.11038     0.33813     0.99172           1     0.49175    0.036625     0.20449    0.052397           1     0.72757     0.45234     0.43053    0.095302    0.046196     0.44054    0.053536     0.30828     0.68774     0.68033     0.87432     0.24311]"
11,noise_0.15000000000000002,RandomSampler,7.036942969971071e-92,"[    0.15002     0.17807    0.074614     0.74625     0.32852           1     0.11222           1    0.068069      0.6348     0.46145       0.083       0.148     0.34039     0.26575     0.13557     0.47979     0.11298    0.070114           1     0.60643     0.10462     0.58451     0.76726    0.036146    0.080798
     0.52483     0.61388     0.09826     0.42026     0.64194           1     0.25631     0.24259    0.087376     0.10694     0.19217           1      0.1405     0.22755     0.16563    0.084865    0.064941     0.19144    0.073702     0.66469     0.55487     0.34092     0.79734      0.8567]"
11,noise_0.15000000000000002,RandomSampler,7.036942969971071e-92,"[    0.15394    0.071033      0.6016     0.20297     0.85795    0.035646     0.10559     0.14804    0.082944     0.37425     0.20084     0.64025     0.37617     0.99647    0.069805     0.22478     0.96672      0.3962     0.57781     0.54011           1     0.18933      0.1268     0.98357     0.44731     0.78494
    0.078934     0.04381           1     0.27592     0.17622    0.085353     0.73597     0.35148     0.26256      0.2199    0.086134     0.99019     0.55858      0.5988     0.38895     0.96216     0.72571           1     0.13365     0.61503     0.44624    0.053054      0.9455    0.090072]"
12,noise_0.2,ClassOrderSampler,7.036942969971071e-92,"[   0.064628     0.14076     0.70697           1    0.098391      0.8124     0.25589     0.41313     0.72449     0.57074     0.27088     0.49671    0.079197      0.1471     0.28485     0.10195     0.72023     0.06157     0.17537     0.31035    0.044246     0.33807           1    0.036347     0.22669    0.089159
      0.1205     0.82114    0.096114     0.66869     0.87897           1     0.49826      0.6371           1    0.076285      0.4486     0.42092       0.211     0.66978           1           1     0.18956     0.61235    0.068872           1     0.99942     0.18652     0.59222    0.083426]"
12,noise_0.2,ClassOrderSampler,7.036942969971071e-92,"[          1           1     0.61227     0.28043      0.6121     0.46096     0.14024      0.2145           1     0.13524     0.19406     0.33092    0.086691    0.069571    0.065916     0.95942     0.12046     0.26227    0.075082    0.099155     0.20849    0.072716           1    0.038647     0.19148    0.072245
     0.21825     0.16963     0.12581    0.082045     0.10627      0.3724      0.2876    0.077578     0.69307     0.60174     0.13362    0.083176           1    0.031878     0.10197     0.15495      0.8617      0.1149     0.77269     0.99035     0.47169     0.14322     0.08457    0.053002]"
