,fold,sampler,pvalue,loss
1,ind,SequentialSampler,1.0748153944268005e-28,"[     0.1366     0.14811     0.13638     0.14463     0.14938     0.15028     0.13274      0.1412    0.031947     0.14814      0.1159     0.13119     0.12188     0.10812     0.11243     0.11568     0.11957     0.11288     0.11661     0.13354     0.11517     0.11376     0.10846     0.11266     0.11943     0.11079
     0.11235     0.10535     0.10558     0.10591     0.14001     0.10118     0.10802     0.07103    0.074441    0.071713     0.15974    0.050574    0.039573    0.035843    0.042736    0.087651    0.087046    0.058462    0.061034     0.12253    0.059774    0.064825    0.061931    0.065822    0.066627     0.12309
     0.12366     0.14163     0.12832     0.03483     0.14347     0.14671    0.035687    0.070431    0.069128    0.070471    0.066409    0.071363    0.069706    0.069915    0.069668    0.074203    0.073902    0.074202    0.091238    0.092118    0.093173    0.095136    0.093274    0.098252    0.097564     0.09536
    0.095234    0.094087    0.047673    0.056244    0.050658    0.054689    0.052763    0.055138    0.055367    0.056255    0.053702    0.057056     0.11051    0.056457    0.057586    0.054193    0.049751    0.046485    0.048588    0.092481     0.05894    0.043195]"
1,ind,SequentialSampler,8.382530275005055e-31,"[   0.046355    0.046998    0.047543     0.05012    0.050216    0.050958    0.091081    0.094125    0.090527    0.089484    0.094273     0.09769    0.093484    0.089003     0.10254     0.10498     0.10219     0.10191     0.10092     0.10317     0.10099     0.10346     0.10394      0.1018    0.068362     0.11322
    0.095236    0.089919    0.086276    0.087871    0.085632    0.084864    0.090446    0.086254    0.082923    0.076306    0.078261     0.07845    0.077011    0.078449    0.087016     0.08574    0.087629    0.081954    0.083784    0.091546    0.095149    0.091328     0.08897    0.091513     0.07286    0.078514
    0.072133    0.077005    0.071051    0.082112    0.085931    0.086479     0.07995    0.077005    0.075049    0.073661    0.075222    0.077001    0.071949    0.077452     0.07549    0.079136    0.078677    0.054177    0.037484    0.064706    0.083867    0.084916     0.05816    0.075538    0.068937    0.059118
    0.045218    0.039799    0.045715    0.058218    0.099655    0.099456     0.10137     0.10031    0.090476    0.091473    0.091609    0.092939    0.092101    0.090693    0.091718    0.092338    0.091871    0.091974    0.092075    0.091713    0.092347    0.090937]"
2,ind,RandomSampler,6.054172981808395e-12,"[   0.089919    0.079136      0.1366     0.11615     0.10346     0.77526    0.027119     0.07143    0.028522    0.044718     0.11661     0.10558     0.76422    0.091609     0.10729    0.028208    0.086889    0.035983    0.077005    0.061034     0.11243    0.038374    0.034442     0.87848    0.098901    0.034401
    0.027482    0.028246    0.093229    0.073661    0.027801    0.045551    0.046485    0.027845    0.025995    0.039103     0.19688    0.030957    0.054236    0.031658    0.027391      0.1193    0.029002    0.035515     0.11094     0.87821     0.11648    0.028339    0.074441     0.03609     0.10219    0.090937
    0.092101    0.034339     0.87854     0.10394    0.029813    0.073907    0.095236    0.024897    0.041242    0.027075     0.10802    0.028515    0.066106    0.029599    0.027905    0.027151    0.029989    0.087871     0.13514     0.05012    0.071949    0.094087     0.15618    0.073057     0.87902      0.1143
     0.12529    0.067463    0.072291    0.056012    0.028156    0.033142     0.10498    0.028657    0.050574    0.095786    0.028413    0.053924    0.027708     0.12265    0.048919    0.027495    0.027482    0.094049    0.075222     0.85331    0.049751    0.045026]"
2,ind,RandomSampler,2.560738997907831e-10,"[    0.11288      0.0317    0.028676    0.059118    0.050658     0.04719    0.090527    0.027039    0.063962    0.074188    0.045809    0.096834    0.040061    0.054689     0.11135    0.092162    0.064706      0.8787     0.15234     0.11879     0.15944    0.031961      0.8787     0.09536     0.77307    0.083867
    0.083865    0.064738     0.87821     0.02739    0.091473    0.036992    0.050216     0.04683    0.035741    0.077492    0.031845    0.070471    0.078514    0.028919    0.087046     0.02795    0.096245    0.070898    0.086479     0.14163    0.077005     0.15913      0.8787     0.02798    0.078246     0.87821
     0.87821    0.072679    0.076306     0.10784    0.043525    0.028077     0.10784     0.11376    0.026079    0.027932     0.10328    0.084916     0.10812    0.053266    0.091238     0.81467     0.79761     0.07151    0.075049    0.091306    0.026484    0.029609    0.072126    0.028551     0.11831     0.12894
      0.8001    0.039799    0.032126    0.042743     0.10254    0.069668    0.035956    0.028196     0.14613    0.027116     0.15408    0.036865     0.13554    0.048418     0.11235    0.027585     0.02776    0.046258     0.14375     0.09325    0.027841      0.0414]"
2,ind,RandomSampler,2.52740252661128e-08,"[    0.02752     0.12832    0.075538    0.059774    0.078868     0.03527    0.091871     0.02602    0.046966     0.03591    0.026351     0.08574     0.12253     0.10092    0.060325    0.028724    0.071051     0.10982    0.065822    0.031131     0.13025     0.07103    0.041293    0.037068    0.087629     0.08897
     0.19266    0.092481    0.097564    0.085632    0.027766    0.084659    0.027471    0.054672    0.092939     0.14097    0.029351     0.14632    0.056313    0.068448    0.061714    0.078449    0.090446    0.037484    0.064697     0.09769     0.13327     0.07995    0.091718    0.086167    0.080885    0.028199
    0.024076     0.17268    0.080636    0.091328    0.045476     0.04049    0.028363      0.1412    0.053751    0.099655    0.087016     0.11941    0.095149     0.10099     0.11266     0.14318    0.027377    0.046998    0.089003    0.025774    0.027372      0.1018     0.10816    0.036225    0.029705    0.077996
    0.028089    0.086276     0.02816    0.027908    0.050958     0.13847    0.047943    0.086254    0.028088    0.035699    0.045723     0.05003    0.028633    0.027077    0.027846    0.049591     0.68628    0.026729    0.026584     0.10494    0.058246    0.082923]"
2,ind,RandomSampler,4.96562592435021e-09,"[   0.073902    0.030315     0.10846     0.13354    0.027692    0.054729     0.11253    0.072117    0.028461    0.078261    0.081589    0.057056     0.13002     0.10819     0.87818    0.072133     0.13897    0.082112    0.027249    0.027627    0.027962    0.028838    0.028452    0.093173    0.072368    0.061457
    0.084111     0.02865    0.089484     0.02815     0.14974     0.02718    0.050879    0.027961      0.1159     0.05043     0.02866    0.035687     0.02881    0.063876    0.027844     0.04912    0.083784    0.028753    0.043936     0.87897    0.085453    0.045346    0.027104    0.031947    0.047673    0.041434
    0.035726     0.12517    0.055138     0.13061    0.027586    0.069173    0.077001    0.068937    0.028007    0.026989    0.091974    0.056903    0.074202     0.10591     0.05816    0.027339     0.10031      0.1284    0.028107    0.027553    0.066832    0.031464     0.02787     0.08162     0.05894     0.11943
    0.081991    0.036382      0.8753    0.052055    0.058218    0.025261    0.027466    0.028813     0.07623     0.04804    0.092338    0.030192     0.13274    0.093204    0.027566     0.02775    0.027889     0.15974     0.74912    0.028238    0.028798    0.048345]"
2,ind,RandomSampler,7.0526196782284e-10,"[   0.097598     0.14811     0.87894    0.091713    0.050387    0.056255    0.043195    0.029628    0.063888     0.03682    0.048588    0.067314     0.12184     0.22769     0.14671    0.061931     0.11835     0.04456    0.076468    0.035843    0.029604    0.046543     0.10317    0.029707    0.027413     0.11517
    0.052743    0.027222    0.041518     0.14347    0.095136     0.10137    0.071713     0.87894    0.027858     0.02931    0.027874    0.055367     0.14463    0.092118     0.11957    0.092347    0.043027    0.028094    0.074297    0.087651     0.78515     0.13969     0.02987    0.039573    0.028613    0.077452
    0.028387    0.027388    0.042945    0.029179     0.14239     0.14814    0.027225     0.10465     0.12366     0.12224    0.028721    0.028488    0.046336     0.87897    0.049554     0.16046    0.028438    0.069128    0.084028    0.056457     0.13119     0.02694     0.12309    0.069008    0.090476    0.093274
    0.054177    0.045218    0.064764    0.044374     0.12087    0.026377    0.028478    0.028466    0.056331     0.12188    0.060658    0.084424    0.073782    0.052763      0.1576    0.090693    0.066454    0.029141    0.056154    0.087455     0.75666     0.15172]"
2,ind,RandomSampler,2.4162452987440573e-09,"[    0.11051     0.02749     0.14605    0.085931    0.079106     0.81508    0.033055      0.0647     0.12452     0.02603    0.027965    0.094273      0.1159    0.066627    0.027641    0.026585     0.10191     0.13284    0.027857    0.038722    0.029885     0.15028    0.030871    0.094125     0.14209     0.87859
    0.099456     0.10543    0.081894    0.036848     0.04505     0.10726      0.2903    0.030986    0.026825     0.10118     0.07845    0.030968    0.091081     0.15095    0.049648     0.14329    0.028396    0.027108    0.030462    0.036406     0.20326    0.048048     0.07286    0.069706    0.035536    0.095234
    0.027833    0.028465    0.077731    0.074203    0.029046    0.027691     0.11079       0.034    0.069915    0.091546    0.071363    0.093484     0.11568    0.070017    0.028882     0.02724    0.027979     0.13549    0.029158    0.027795    0.057586     0.02785    0.053702    0.028258    0.028719    0.077866
    0.091513     0.10535     0.14217    0.025541     0.07549    0.026314    0.027946     0.14001    0.035929     0.02736    0.092075    0.066409    0.028341     0.02849    0.056244    0.042736     0.14161    0.085442    0.058462    0.064825    0.052945    0.032057]"
3,noise_0.05,SequentialSampler,1.609461443085507e-38,"[   0.071725    0.074868    0.069633    0.067952    0.067672    0.069466    0.072352    0.077288    0.062457    0.065368    0.095282    0.029594    0.031618    0.032633     0.04255    0.028915    0.034889    0.035072     0.04186    0.036554    0.032342    0.051333    0.051413    0.052614    0.049596    0.051208
    0.049668    0.051675    0.052097    0.052134    0.051659    0.026991    0.026643    0.026143    0.029379    0.025862    0.026195    0.025638    0.025549    0.026646    0.027319    0.026413    0.033726    0.027087     0.02744    0.027255    0.026684    0.025964    0.026903    0.025277    0.025322    0.026154
    0.025469    0.027275    0.026081    0.026406    0.026503    0.026233     0.02568    0.026653    0.025855    0.025484    0.026372    0.026365    0.026406    0.026474    0.026866    0.025914    0.025966    0.026301    0.027069    0.025333    0.026425    0.026821     0.02536     0.02577    0.025383    0.026171
    0.026107    0.025059    0.026044    0.025941    0.024535     0.02538    0.027424    0.025447    0.026577    0.025104    0.025112    0.024688    0.025699    0.025432    0.026185    0.026373    0.025519    0.026108    0.026514    0.042827    0.026906    0.025906]"
3,noise_0.05,SequentialSampler,1.3385369747484747e-47,"[   0.025896    0.027554    0.026213    0.027029    0.025368    0.025898    0.025347    0.025997    0.025349    0.027751    0.025679    0.024368    0.025972     0.02548    0.026722    0.026353    0.025002    0.025793    0.028204    0.025253    0.027181    0.024989    0.028671    0.025566    0.025195    0.026976
    0.027926    0.025338    0.025928    0.025297    0.025794    0.026023    0.025068    0.025839    0.025295     0.02516    0.025952    0.025434    0.026559    0.031108    0.027011    0.026124    0.026698    0.027096    0.026206    0.027258    0.027455    0.030958    0.030975    0.031023    0.029834    0.050526
    0.029064    0.027064    0.026139    0.025843    0.025525    0.025834    0.027422      0.0263    0.027432    0.025071    0.031158     0.02685     0.11354     0.11865     0.12058     0.11098     0.10649     0.10708     0.12135    0.026339     0.11918     0.12899     0.12186    0.026004    0.026645    0.068874
    0.072426    0.026665     0.02641    0.026426    0.025518    0.025741    0.027117     0.32543     0.37949       0.289     0.91513     0.90979     0.93588     0.90827     0.89463      0.8846     0.90223     0.87053     0.88846     0.88746       0.909     0.93195]"
3,noise_0.05,SequentialSampler,1.5214890897863205e-21,"[    0.86636     0.89645     0.89648     0.89526     0.88881     0.89374     0.91066     0.92392     0.89537     0.86132     0.72504     0.71704     0.84688     0.85118     0.74116     0.74972     0.82188     0.83941     0.96708     0.86653     0.79374     0.67211    0.077873    0.085748    0.082398    0.082533
    0.084078     0.07691    0.071349    0.081808     0.08449    0.049704    0.050055     0.09318    0.066873     0.06054    0.056885    0.055663    0.065518    0.055311     0.05414    0.072614    0.055715    0.058695    0.059682    0.062332    0.061941    0.065332    0.068177    0.082557    0.078734    0.068428
    0.073296    0.070791    0.074823    0.073812    0.095994    0.083921    0.076467    0.085306    0.087635    0.076312    0.069244    0.087019    0.084824    0.076344     0.07786     0.08542    0.077287    0.047942    0.047478    0.045135    0.046064    0.046566    0.046199    0.046861    0.045455    0.045871
    0.048585     0.33274     0.18453     0.19747     0.46892     0.34078     0.20913     0.42387     0.17824     0.19464       0.175      0.1214    0.038875    0.039161    0.042212     0.15339      0.2817     0.48087    0.046448    0.058549    0.031642    0.033664]"
3,noise_0.05,SequentialSampler,7.867042542647683e-79,"[   0.034787    0.033538     0.10249    0.029241    0.030718     0.02908    0.029719    0.030568     0.03013      0.0295    0.031253    0.035064    0.034748     0.09883    0.035796    0.036043    0.036078    0.040747     0.03817    0.040841    0.053947    0.052496    0.027406     0.02949     0.03167    0.032102
    0.033298    0.044052    0.028561    0.028767    0.026803    0.029488    0.031884    0.026365    0.031262    0.027488    0.034619    0.028137    0.032908    0.037049     0.10504       0.116    0.090378     0.10141    0.047397     0.10944     0.10081    0.094102     0.10361    0.095877    0.089658     0.12355
    0.099486    0.044854    0.096873    0.087918    0.093067    0.095944     0.10925    0.092531     0.10143    0.096654      0.0951    0.094347    0.046803     0.10863    0.089381    0.095256     0.10212    0.086265    0.093642     0.10412     0.11504    0.097479    0.091105    0.044564    0.093524     0.10411
     0.10002    0.095203     0.10921       0.108     0.10712     0.12494    0.098207     0.11685    0.040336     0.10495     0.11274     0.10467     0.11328     0.10264     0.11764    0.096104     0.10545     0.10137       0.107    0.043019     0.11517      0.1042]"
3,noise_0.05,SequentialSampler,4.996039380956095e-24,"[   0.098114     0.10776     0.11038      0.1111     0.11063     0.11575     0.10932     0.10284    0.044927     0.10778     0.09519    0.092578     0.10536      0.1071     0.09941     0.10176    0.097096    0.098694    0.091931     0.10473    0.099238    0.095562    0.099471    0.097054    0.096508    0.094342
    0.098544    0.094596     0.10181    0.088541     0.10499      0.0941      0.1007    0.081576    0.074092    0.089179     0.11424     0.06252    0.046017    0.042017    0.046419     0.10833    0.088839     0.07478    0.065111     0.10201    0.074384    0.072426    0.068671    0.074155     0.07377     0.09208
    0.098855     0.10389     0.11634    0.038953     0.09034      0.1166    0.044129    0.060614     0.06001    0.058924     0.05974    0.063139    0.059069    0.058672    0.059229    0.082608    0.091535    0.091562     0.07959    0.083122    0.081777     0.08557    0.085516    0.088166    0.086776    0.084609
    0.082727     0.08224    0.051023    0.052254    0.050913    0.058889    0.052813    0.054102    0.054609    0.053215     0.05574    0.053169     0.12098    0.057385    0.063929    0.060787    0.052438    0.050363    0.048869    0.091035    0.057828    0.045705]"
3,noise_0.05,SequentialSampler,2.703462024256946e-26,"[   0.051351    0.052285    0.051664    0.055288    0.056869    0.056701    0.084729    0.085531    0.083072     0.08155    0.087453    0.087762    0.085768    0.087678    0.094777      0.0955    0.095789    0.095748    0.093893    0.098046     0.09445    0.091014    0.094514    0.097941    0.096569      0.1166
     0.10674     0.10559     0.10898     0.10662     0.11098     0.11938     0.11591     0.10533     0.11042      0.1071     0.11096     0.10892      0.1141     0.10007     0.09499     0.10758     0.11267     0.10022     0.10821    0.098351     0.10188     0.10508     0.11342     0.10517    0.095002     0.10611
     0.10412     0.10837     0.10371     0.11466    0.099899     0.11122     0.10845     0.10106     0.10246     0.11048    0.092717    0.097259       0.103     0.10383     0.10655     0.10328    0.095186    0.077175    0.040969    0.066269     0.11094     0.10992     0.10309     0.11009    0.095479    0.058715
    0.056166    0.041722    0.042362    0.052565    0.091644    0.088805    0.091874    0.092577    0.092619    0.098671     0.10868     0.10738     0.10442     0.10073    0.096743     0.10267    0.095694     0.10331     0.10015     0.10587     0.10613    0.095431]"
4,noise_0.05,ClusterSampler,9.81095598093265e-50,"[   0.026889    0.031508    0.032323    0.044073    0.029331    0.045421    0.039648    0.040746    0.036549    0.034753    0.047552    0.047394    0.045391    0.047758    0.043889    0.047641     0.04679    0.049824    0.045906    0.045382     0.12359    0.040092    0.038068    0.041182    0.048097    0.034449
    0.031358    0.032152    0.035576    0.029552    0.030293    0.029676    0.031094    0.029809    0.031467    0.030844    0.030247    0.034645    0.034756    0.033886    0.032975    0.032144    0.041097    0.042339    0.038009    0.051246    0.053716    0.033638     0.03271    0.033447     0.03237    0.031761
    0.041591    0.028789       0.029    0.027031    0.028187    0.034284    0.027229    0.031837    0.028544    0.033471    0.030061    0.029051    0.032707    0.049333    0.045944    0.042971     0.04446    0.041956    0.044817      0.0474    0.043693     0.09556    0.090491    0.058686    0.068605    0.073408
    0.077048    0.072206     0.07175    0.078719    0.041452    0.046488    0.091156    0.089996    0.089706     0.10899    0.060377    0.066268    0.063351    0.055106    0.050886    0.050962    0.086843     0.06216      0.1179     0.10283     0.11158     0.11301]"
4,noise_0.05,ClusterSampler,7.833887373092045e-46,"[    0.10151     0.10405     0.10057     0.11083     0.11158     0.10522     0.10081     0.11924      0.1048     0.10792     0.11226    0.098774     0.10063     0.11252     0.10981     0.10238     0.10189     0.11239     0.10762     0.10138     0.10764    0.099904     0.11015     0.11119     0.10718     0.11791
     0.11193     0.10959    0.096673     0.10771     0.10067     0.10187     0.10032    0.090059    0.094053     0.10695    0.092922      0.1018    0.090391    0.098582    0.081654    0.042072    0.076365     0.11034     0.10899     0.10043     0.11057     0.10612    0.057165    0.049295    0.041042    0.044163
    0.055628    0.097792    0.090799    0.092103    0.081325    0.085869    0.087851    0.089703    0.048727    0.050932    0.040196    0.023127    0.043266    0.048524    0.052741    0.029106     0.02433    0.030787    0.028793    0.028772    0.028729    0.026295    0.026432    0.026064    0.026397     0.04931
    0.026668    0.027692    0.025607    0.067591    0.034569    0.053679    0.054484     0.04609    0.048099    0.045864    0.049764    0.046715    0.050153    0.048249    0.043882     0.07364    0.078167    0.072549    0.071676     0.36537     0.36447     0.57058]"
