,fold,sampler,pvalue,loss
2,ind,RandomSampler,0.0016253586231811982,"[    0.24486    0.037388     0.67282    0.086634    0.097138    0.073055    0.097512     0.16789      0.0594     0.27171     0.62867     0.04685     0.63365     0.49039     0.11197     0.10206    0.041625     0.51007     0.15561     0.60132     0.33265     0.39222      0.1737     0.41731     0.57989      0.2664
     0.11015    0.088771     0.09293     0.14363    0.082368    0.074124    0.056304    0.051502    0.045034    0.041084     0.41575     0.16861      0.1221     0.47737     0.20993    0.054352     0.69555     0.60002      0.1885     0.17649     0.39075    0.079585    0.062191     0.46163]"
2,ind,RandomSampler,1.663971868034067e-05,"[    0.40009     0.14657    0.064169     0.28305     0.16818    0.075955     0.41627    0.056745    0.083451     0.07861    0.055607     0.15278    0.062164    0.084139    0.052297    0.085667      0.2079      0.1521    0.072368     0.07283     0.15658    0.035961    0.074197    0.039368     0.29519     0.38857
    0.041646    0.095074     0.29472      0.1207     0.11885    0.089599     0.16825     0.13993     0.12677    0.079337     0.06421     0.09385    0.097989     0.24946     0.35286    0.052024    0.054819     0.15854           1    0.028461      0.7188     0.23785    0.072903      0.4867]"
3,noise_0.05,SequentialSampler,1.093095554215443e-09,"[    0.20212     0.12713    0.029771     0.22515    0.092874    0.077927    0.056058      0.1159     0.10822     0.19303     0.24537     0.42293    0.049161     0.13756     0.23277    0.090508    0.051312    0.049712     0.10172     0.48293      0.0383     0.29301     0.28112    0.031303     0.19909    0.090291
      0.1108     0.82453     0.10004    0.088049      0.2284    0.090592    0.070755     0.13663     0.46686    0.085163     0.16944     0.18543      0.1128    0.050242     0.20547     0.66127     0.10988     0.60671    0.050787     0.12026     0.11265     0.40333     0.12368    0.047539]"
3,noise_0.05,SequentialSampler,3.448386086004166e-17,"[    0.34259    0.071597     0.12134     0.19047     0.61554    0.044316     0.14027     0.18992     0.11005    0.099762     0.30623     0.34853    0.070199    0.058301    0.061369     0.20719    0.050075     0.10141    0.066441    0.081602     0.06809     0.11899     0.18173     0.58179     0.16598    0.037394
    0.064805     0.11169     0.05375    0.067568    0.063631      0.4004    0.062153    0.066262     0.65511    0.062541    0.074284    0.073126     0.15494    0.031033     0.08409     0.13193    0.074449     0.11944     0.20445     0.22729    0.073071     0.12746     0.06472    0.037282]"
3,noise_0.05,SequentialSampler,6.016276513875716e-43,"[   0.027701     0.14584    0.077005    0.050628    0.045355    0.088735    0.052677     0.11693    0.060685    0.067497    0.095429    0.058658    0.071546    0.055415    0.071593    0.064211     0.05299    0.053353    0.088827    0.086214    0.083164     0.10009     0.11015     0.14488     0.10698     0.19618
    0.052965    0.081411    0.089542    0.045226    0.030632    0.090458    0.092121    0.087766     0.04366    0.045984    0.086604    0.048909    0.066485     0.73928     0.58094     0.71867      0.6438     0.72495      0.6002     0.59963     0.76869     0.61183     0.60789     0.35197]"
3,noise_0.05,SequentialSampler,1.5051727902865225e-53,"[   0.051043     0.64669     0.25548     0.49887     0.52726     0.55365     0.67172     0.55543     0.65074     0.83904     0.26787     0.40739     0.55229     0.18231     0.24861     0.54675     0.63136     0.33799     0.54257           1     0.64424     0.53359     0.47628     0.25223     0.31642     0.49322
     0.67283     0.25304     0.97667     0.96407           1     0.98431     0.17184     0.28197     0.34748     0.33821     0.68323           1     0.91116     0.47959      0.5941       0.628     0.10531     0.65658     0.83587     0.54586    0.084907     0.12005     0.12161     0.19167]"
4,noise_0.05,ClusterSampler,6.425223214746535e-58,"[   0.051744    0.054798     0.16839     0.10667     0.10142    0.065075     0.63766     0.69669     0.70946     0.64207     0.67185     0.60002       0.597     0.75671     0.61753     0.61925     0.18372    0.098909     0.63195     0.25667     0.50782     0.63051     0.56634     0.57731     0.20274     0.22102
     0.63519     0.56948     0.79526     0.70283     0.24363     0.48765     0.57908     0.62692     0.40488     0.62809     0.83831     0.60444     0.14776     0.12191    0.096874     0.18195     0.12698     0.21594     0.19365       0.204    0.094632     0.37478     0.32259     0.42356]"
4,noise_0.05,ClusterSampler,1.0199514163209316e-21,"[    0.11918    0.073085     0.15808     0.19831    0.064022     0.39248     0.15099     0.34788     0.35178      0.1932     0.12332     0.47654    0.029213     0.21178    0.085979    0.058991     0.12098     0.28741     0.18492     0.04735     0.12556      0.2641     0.17688    0.082547     0.10156     0.82054
    0.089674    0.093171    0.095945     0.14259    0.092769     0.24719    0.050812     0.18884     0.63635      0.1136     0.11198     0.21496    0.044244     0.42456    0.064077     0.14621     0.11156     0.11019    0.065072    0.057399    0.051265    0.068317    0.080594    0.066833]"
4,noise_0.05,ClusterSampler,6.7761606813233405e-34,"[    0.23059     0.28109    0.051534    0.078146    0.063552     0.30818    0.067099     0.06116     0.16558    0.030834    0.083786     0.14887    0.057881    0.066643     0.23154     0.25905    0.073763     0.12151    0.064336    0.071974    0.049433     0.64797    0.033051       0.136    0.083236    0.052356
    0.073709    0.084689     0.15582    0.068686    0.068245    0.081234    0.060638    0.061352    0.053828    0.072392    0.025474    0.079329    0.094825    0.062416     0.10574     0.11183     0.29946     0.06303    0.080387     0.07697    0.045863    0.086328    0.077821    0.035372]"
4,noise_0.05,ClusterSampler,3.159738971201857e-25,"[   0.056272    0.048051     0.51644     0.64646     0.77902     0.33417     0.37153     0.54293     0.20512     0.17772     0.46116     0.51854     0.51648     0.28164           1      0.6891     0.59751     0.36738     0.31329     0.22099     0.58487     0.67044     0.37412     0.98824     0.76588     0.55388
     0.47417     0.64296     0.26473     0.36024    0.077975     0.14869     0.12577     0.12801     0.25236     0.35243     0.26771    0.091156    0.052101      0.4748    0.038408     0.30029    0.029184     0.18096    0.085892      0.2818     0.13481     0.11972    0.052383     0.10576]"
5,noise_0.05,RandomSampler,2.0383960660082176e-23,"[   0.089322     0.42644     0.16922     0.15063     0.36586    0.053767     0.15173     0.37498    0.053516           1     0.10191     0.99995           1     0.13011     0.12946      0.1512     0.67516     0.65524    0.039297     0.11713     0.53575     0.64631     0.28673     0.31064     0.53084    0.057591
     0.17136    0.039534      0.4817    0.065592    0.070102     0.40991    0.072756     0.23738     0.51353      0.1046     0.20004     0.69907     0.11086    0.068437     0.25891    0.048427    0.057428     0.41214     0.17821     0.19549    0.026981    0.068603    0.090494     0.36503]"
5,noise_0.05,RandomSampler,3.544466644028273e-26,"[   0.089253     0.11673     0.12458     0.13985     0.10964     0.57815     0.10466     0.09364     0.61151     0.71389     0.08957     0.30461     0.25023     0.64148     0.42231     0.60607     0.21485    0.076477    0.066345           1     0.13782    0.057803     0.16217    0.051315    0.066262     0.74278
    0.081674      0.2695     0.43262      0.0532    0.025138     0.64542     0.78117     0.55161     0.19687     0.18239     0.39721    0.031372    0.055126     0.41185     0.12605     0.16083    0.082303    0.069345     0.19913    0.051828     0.14411     0.21079     0.18623     0.16851]"
5,noise_0.05,RandomSampler,7.409385692246004e-26,"[   0.051481    0.074997    0.047316    0.083539     0.48664    0.048129     0.16975     0.10039     0.42938     0.50109    0.051178    0.086918      0.4059    0.037714    0.054622     0.10105    0.051984     0.12298     0.60026     0.11732     0.66171      0.1173     0.82448     0.59033     0.08568     0.29396
    0.064817    0.087714     0.11586     0.16135      0.8655     0.62514    0.032906      0.6256     0.50781    0.088895    0.056631     0.31095     0.11675    0.078214     0.09415    0.062434     0.64273     0.25834      0.4228       0.123    0.054391    0.077898     0.12961    0.068683]"
5,noise_0.05,RandomSampler,7.8043500729009635e-28,"[   0.060711     0.24721    0.037928     0.60133    0.080159     0.12941    0.051688    0.091602     0.24228    0.047448     0.03473     0.51705     0.77427    0.085977     0.15684     0.09747     0.15678     0.17325     0.55784     0.58791    0.098879    0.067349    0.073386     0.51459    0.031222    0.053113
     0.86245     0.10222      0.2988     0.21797     0.33492    0.083936     0.14726    0.060403     0.18702     0.22768     0.11464     0.24486     0.12303     0.34928    0.082654      0.4874    0.074886     0.08627    0.030937     0.45755    0.053666      0.5872    0.070398     0.36693]"
6,noise_0.1,SequentialSampler,6.425223214746535e-58,"[   0.045674     0.10949    0.033009     0.22111    0.098272    0.063837    0.066615     0.11529     0.15295     0.51409     0.24112      0.4144    0.048221     0.16919     0.33188    0.084005     0.11923    0.047621     0.10578     0.50269    0.047185     0.33774     0.25443    0.038107     0.19089    0.083429
     0.17154     0.82434    0.093545     0.10416      0.4809    0.097886     0.12605     0.26305     0.79001      0.1029     0.23226     0.14695     0.10968     0.11252     0.33503     0.95094      0.1156     0.49808    0.056024     0.11777     0.13489     0.15557     0.20566    0.048642]"
6,noise_0.1,SequentialSampler,2.086953364569319e-50,"[    0.34539     0.24359     0.73866     0.40755     0.62152    0.038866      0.1287    0.088276     0.11939     0.11244     0.26608     0.35255    0.075106    0.067548     0.06441     0.15046    0.053557     0.21982    0.067072    0.079434    0.083052     0.12159     0.25309     0.23968        0.19     0.12639
     0.15336     0.27854    0.048469    0.064392     0.08351     0.50141    0.056881     0.06693     0.27954    0.064018    0.091567    0.072937     0.15272    0.031305    0.084493     0.11159    0.058561     0.10603     0.21053     0.26921    0.067808      0.1387    0.070464    0.033724]"
6,noise_0.1,SequentialSampler,6.425223214746535e-58,"[   0.044874     0.16178    0.092911    0.061449    0.038033    0.086553     0.11242     0.11908    0.066265    0.069915     0.12708    0.047911     0.08137    0.056128    0.084721    0.066289     0.15071    0.064844    0.079589    0.095099     0.12379     0.21041     0.13442     0.11357     0.42845    0.092964
    0.087167     0.10254     0.05273    0.093403    0.058382     0.14505     0.13266     0.19327    0.037243    0.056154     0.10823    0.062699     0.10823     0.71235     0.55084     0.72494     0.74309     0.65319     0.61018     0.59752      0.7585     0.62955     0.60329     0.52523]"
6,noise_0.1,SequentialSampler,6.425223214746535e-58,"[    0.50151     0.63632     0.65027     0.52976     0.44959     0.58263     0.62236     0.71466     0.67978           1     0.56771     0.54027     0.67431     0.21507     0.42206     0.35381     0.70659     0.80808     0.65609           1           1     0.60042       0.853     0.12131     0.27574     0.82822
           1      0.8949           1     0.99993           1           1     0.12311     0.69354     0.39506     0.79334     0.99982           1       0.194     0.31718     0.48877     0.62211    0.088711     0.68995     0.76112     0.56564     0.15963      0.1776           1     0.57163]"
7,noise_0.1,ClusterSampler,6.425223214746535e-58,"[    0.52169     0.15605     0.47506     0.62962     0.53364     0.99876           1           1     0.37046     0.46396     0.50398     0.37082     0.60533     0.74865     0.51448     0.21716     0.16754    0.098108     0.23967     0.15559      0.9999     0.39733     0.33033     0.39096      0.4169           1
     0.42521     0.61936     0.45582    0.045064    0.096894    0.096296    0.079664     0.17507     0.14228     0.25296     0.44598     0.14021    0.098195    0.054209     0.10511     0.41078     0.31964    0.083685     0.11351    0.095825     0.78933     0.16738     0.12644     0.14805]"
7,noise_0.1,ClusterSampler,1.5051727902865225e-53,"[    0.10238     0.94108     0.12509     0.58914    0.057279     0.12238     0.17099    0.048027       0.292      0.3978     0.60362     0.13209     0.35471     0.36238    0.055474     0.13791    0.045644    0.093644    0.070263     0.08445     0.38588     0.59552     0.14353    0.052528     0.17348    0.083963
    0.071908    0.089047    0.074371     0.42947    0.073949    0.065493    0.032432     0.10658     0.10592     0.19803    0.056691    0.062569    0.050486       0.038      0.6396     0.79166     0.40427     0.38867    0.068001    0.034376     0.11388    0.087131     0.05553    0.049617]"
7,noise_0.1,ClusterSampler,6.425223214746535e-58,"[   0.092044     0.10887     0.11688    0.075406    0.069411     0.12064    0.063903    0.082108    0.055054     0.10236    0.066943     0.13661      0.1039     0.12731     0.20648     0.11996     0.22499      0.1704    0.089307    0.075107    0.094342     0.08025    0.056433    0.040077     0.12029    0.091706
    0.077609    0.043522    0.056715    0.074742    0.059467     0.10018     0.58906     0.67981     0.99734     0.45663     0.49083     0.45709     0.18404     0.86098     0.95903     0.52657      0.5958     0.98633           1     0.69934     0.63247           1      0.1123     0.29335]"
7,noise_0.1,ClusterSampler,6.425223214746535e-58,"[    0.49909     0.97852           1           1           1           1           1     0.27729     0.49916     0.12799     0.51461     0.24224     0.16537     0.45194     0.51227     0.10239     0.69219     0.39978     0.41464     0.20581    0.033354     0.23789    0.062254     0.21743     0.11225    0.076919
    0.029913     0.13682     0.83444    0.089456    0.096042    0.072091     0.25368    0.047699     0.53997     0.11253     0.12852    0.044519      0.1142     0.99998     0.11079    0.071619    0.055429     0.11902    0.085488    0.053256    0.071016    0.077973     0.21594    0.078969]"
8,noise_0.1,RandomSampler,8.519845982753903e-55,"[    0.39271     0.11462     0.12707     0.33887     0.19337     0.08723    0.051756    0.065519     0.06122    0.069162     0.65059    0.059422    0.085096      0.5065    0.065949     0.04816     0.43653     0.56505      0.1441     0.37034     0.71271     0.11234    0.066468    0.072715     0.67264     0.99795
     0.78327    0.081311     0.15865      0.1155    0.071401     0.16035     0.60808     0.11809    0.066065     0.12633     0.58448     0.20446     0.13186     0.75249     0.10543     0.16209    0.076491     0.49957     0.99492     0.11484     0.12781     0.71019    0.079212    0.080958]"
8,noise_0.1,RandomSampler,3.2768638395207307e-56,"[    0.16024     0.64988    0.094136     0.66739    0.057561     0.42099    0.084883       0.493    0.055213      0.2576    0.040315     0.04467     0.04111     0.12781     0.61224     0.05701    0.039355    0.059781     0.21882     0.75659    0.061947    0.095193           1    0.063486    0.051214      0.5414
     0.39706      0.1372     0.06898     0.14098      0.2935     0.57332     0.15055     0.72955    0.070728     0.57835     0.48453     0.09208     0.27059     0.16717      0.5096     0.10279     0.16656     0.99809     0.22085     0.48351           1     0.41562     0.21169     0.51839]"
8,noise_0.1,RandomSampler,3.2768638395207307e-56,"[    0.73831     0.21405    0.054101           1    0.090679    0.095831     0.09825      0.1289    0.056039     0.04923    0.071455     0.98926    0.052778     0.42184    0.045251    0.080233      0.7787    0.082687     0.43568      0.2802    0.035145     0.68368     0.72596     0.79658      0.3013      0.1478
     0.59543     0.23364    0.097309     0.38314           1     0.10626     0.57618     0.12101     0.94531     0.27517     0.10532     0.12033     0.33362           1    0.062149     0.41027      0.1842    0.030556    0.096418           1     0.60197     0.13395     0.20598     0.25356]"
8,noise_0.1,RandomSampler,3.2768638395207307e-56,"[   0.069875     0.52834     0.56784     0.10837     0.12355     0.88345     0.58287    0.083122     0.88466     0.52514     0.72386    0.072013    0.090419    0.051931     0.10269     0.27591     0.18118    0.084817     0.13189     0.23094    0.099372     0.10592     0.17741     0.98116    0.064031      0.6312
    0.070345           1     0.62053      0.3545     0.19027    0.085869     0.61894     0.91162    0.038335     0.15257     0.62867     0.26958      0.2367     0.76692     0.84208     0.38026    0.056255     0.24465    0.090143     0.12022     0.13923     0.11647     0.82488     0.44539]"
9,noise_0.15000000000000002,SequentialSampler,6.425223214746535e-58,"[    0.06974     0.10912     0.17872     0.14425    0.097192     0.17276     0.12231     0.29816     0.42889     0.60368     0.24857     0.38365    0.054341     0.36744     0.13848    0.098359      0.1204    0.063679      0.1324     0.34721     0.04148      0.3422           1     0.03441      0.1839    0.078722
     0.10728     0.81533     0.13809     0.14967     0.83858      0.1128     0.30959     0.24517           1    0.080924     0.31675     0.22206    0.091047    0.057007           1           1     0.16049       0.252    0.068142     0.94474           1     0.18752     0.39664    0.049885]"
9,noise_0.15000000000000002,SequentialSampler,6.425223214746535e-58,"[    0.40408           1     0.66518     0.31952     0.61126    0.066068     0.14011      0.2091           1     0.13341      0.3766     0.35037    0.067088    0.067413    0.062203     0.79976    0.062651      0.3859    0.079301    0.092154     0.10766    0.065409     0.38449     0.10628     0.26245    0.052019
     0.24221     0.32693    0.053288     0.07331      0.1089           1     0.11633    0.076043     0.44094    0.092979    0.082517    0.057672     0.14581    0.033579    0.096361      0.1772    0.077734     0.12874       0.352     0.91221     0.22824     0.14115    0.072034    0.047433]"
9,noise_0.15000000000000002,SequentialSampler,6.425223214746535e-58,"[   0.064531     0.21353    0.091802    0.058373    0.064152    0.098324     0.11562     0.10639     0.06757    0.079702      0.1103    0.081167    0.090169    0.060918     0.16129     0.10536     0.33713    0.084861    0.096858     0.90888     0.21777     0.69932     0.13109     0.26753     0.37004     0.12121
     0.08761     0.10555     0.11443     0.10233    0.052598     0.13797    0.086814     0.31589    0.085951     0.08081     0.17985    0.057807     0.20756     0.59093     0.47026     0.69853     0.71005     0.64102      0.7773     0.98915     0.75924     0.40817     0.40499     0.54808]"
9,noise_0.15000000000000002,SequentialSampler,6.425223214746535e-58,"[    0.76871     0.49958     0.41416     0.52791     0.96306     0.54062     0.43121     0.61959     0.64729           1      0.8857     0.54121      0.9714     0.97483     0.88893           1     0.99567     0.89486           1           1           1           1     0.97113     0.13688     0.41911           1
           1           1     0.96691           1      0.9903           1     0.19691     0.29312     0.63421           1     0.90527           1     0.99761     0.33473      0.3526     0.56178     0.31512     0.45799      0.4615           1     0.25563     0.16757     0.90259     0.35908]"
10,noise_0.15000000000000002,ClusterSampler,6.425223214746535e-58,"[   0.065185     0.11832    0.087932     0.12773    0.083496     0.20275     0.44223     0.24301     0.40679     0.29667     0.08092    0.097686    0.050184    0.094262     0.25638     0.32577    0.084945     0.83745    0.095799     0.24626     0.27139           1      0.1244           1           1     0.17383
     0.29816    0.058941     0.64993           1    0.055236     0.63008     0.61626     0.13586           1    0.098056      0.3417     0.39402     0.07261    0.062406     0.53924    0.058427     0.23379    0.062427    0.092721    0.086235    0.066795     0.73579    0.035164     0.17032]"
10,noise_0.15000000000000002,ClusterSampler,6.425223214746535e-58,"[   0.048647      0.2153    0.061662     0.47923    0.073666    0.036951    0.090405    0.079451    0.072729      0.1258      0.1269     0.28818    0.046654     0.17991     0.23833     0.55662     0.28975    0.035333     0.40015     0.14941     0.83109     0.13649     0.22981     0.10156     0.36464      0.0811
     0.39998           1     0.17689     0.20731    0.060832    0.094903    0.054484     0.18461    0.066055    0.092423    0.064078      0.1113           1     0.14798     0.06486     0.13613     0.91008    0.079948     0.16876     0.33381     0.27623    0.092036     0.11242     0.24232]"
10,noise_0.15000000000000002,ClusterSampler,6.425223214746535e-58,"[   0.036213     0.13847     0.21547     0.36069    0.058785    0.079939     0.12993    0.056468     0.68644     0.40792     0.67394      0.6419     0.66732     0.66283     0.50189      0.6704     0.37278     0.77994     0.36408     0.38355     0.51421      0.4547     0.52564     0.99383     0.46429     0.37552
     0.93203           1           1     0.13603     0.59817     0.69201     0.94729           1     0.99809     0.46045     0.39574     0.51949      0.1552     0.41921     0.74318           1     0.16525     0.17237           1     0.99999     0.20008           1     0.38588     0.38773]"
10,noise_0.15000000000000002,ClusterSampler,6.425223214746535e-58,"[    0.34468           1     0.56334     0.56853     0.74105    0.061291    0.037166     0.48999     0.14909     0.14869      0.6204     0.40458    0.071236           1    0.083529     0.21633    0.091847    0.063291    0.054199    0.090851     0.10033     0.10803    0.079025    0.075812     0.13561     0.06801
    0.088148    0.055347    0.082205     0.19329     0.44749           1     0.11301    0.090502     0.20501     0.15677           1     0.72038           1     0.92175     0.90781           1     0.98122           1           1     0.63418     0.96361           1           1           1]"
11,noise_0.15000000000000002,RandomSampler,6.425223214746535e-58,"[    0.14095     0.17372     0.39662     0.22375     0.15186    0.054202           1           1    0.088148     0.34949     0.33704    0.098227     0.11075     0.47912     0.25637    0.033477     0.81562     0.62279    0.058567     0.68371           1     0.99989           1           1     0.30423     0.06048
     0.21757      0.8142     0.04097    0.041153     0.93877     0.33758     0.42526     0.47171           1     0.35832           1    0.079002      0.1115     0.26773     0.21893     0.83544     0.11725           1     0.26163     0.13232     0.75796     0.40907     0.11038           1]"
11,noise_0.15000000000000002,RandomSampler,6.425223214746535e-58,"[    0.42159    0.072803     0.17287           1    0.057841     0.14119     0.48106     0.29883     0.48797    0.078487     0.34533     0.18819     0.38094     0.27088           1     0.70454     0.10794     0.77343     0.35433    0.063974     0.21132     0.87852     0.47605     0.14848    0.050711           1
     0.48614           1    0.060901     0.54961           1     0.56644           1     0.25619     0.11617    0.087998           1     0.54278    0.080981           1           1           1    0.051758     0.12055           1     0.48838     0.98714    0.093007     0.31858           1]"
11,noise_0.15000000000000002,RandomSampler,6.425223214746535e-58,"[   0.086872     0.74273    0.050366     0.33102     0.49169    0.079305     0.35209     0.32448     0.69778           1     0.19341     0.34985    0.063176    0.085242     0.14991     0.14888     0.75267    0.041216     0.15245    0.067746           1      0.3426     0.73687     0.10526     0.98342     0.47981
     0.17332    0.049155     0.73819     0.16245     0.64331     0.43206           1     0.15708     0.15989     0.42468    0.050778     0.28446     0.53477           1     0.99893    0.064475     0.87815     0.63837     0.54363     0.10127     0.46861     0.38789    0.085143     0.59131]"
11,noise_0.15000000000000002,RandomSampler,6.425223214746535e-58,"[    0.72038     0.11975     0.10207     0.63601       0.179     0.20227     0.24898      0.4409     0.11782     0.73328     0.35412     0.09092     0.36442      0.5414    0.079319     0.48797    0.088795    0.048135     0.45776    0.098826           1     0.19356     0.14473     0.58615     0.14367    0.075354
    0.041011    0.055588     0.08517      0.0461    0.066999     0.99998     0.57002     0.49383     0.73381     0.85821           1     0.38201    0.032284           1      0.1832     0.19563     0.72095     0.15282     0.06439     0.51485    0.082085           1    0.081181     0.69786]"
12,noise_0.2,SequentialSampler,6.425223214746535e-58,"[   0.066889     0.14154     0.88357     0.31933     0.12242     0.85941      0.9816     0.31979     0.73199     0.94367     0.48658     0.44505    0.055504     0.52209     0.40458    0.091661     0.46744    0.068049     0.13284     0.16615    0.039393     0.29864     0.99919    0.067623     0.31628     0.12888
     0.16189     0.82175     0.13248     0.25658     0.88085           1     0.23563     0.61723           1     0.15364     0.40632     0.33862     0.19099     0.83717           1           1     0.16641     0.19941    0.060726           1           1     0.14999     0.81419    0.061438]"
12,noise_0.2,SequentialSampler,6.425223214746535e-58,"[    0.86696           1     0.94081     0.24487     0.60612      0.9191     0.16239     0.22394           1     0.19725      0.4824     0.37991    0.083021    0.062839    0.080018     0.95615     0.13216     0.11062    0.079028     0.19749     0.20307    0.074925           1     0.03842     0.97021     0.77081
     0.30031    0.078737    0.065624     0.10276      0.1083           1      0.2574    0.082115     0.96205     0.10488     0.13217    0.087221     0.95665    0.037273     0.09942      0.0941     0.81203     0.14977     0.80791     0.98605     0.89021     0.16601    0.067182     0.05827]"
